14.869794779836612, 3.5582148627073833, 2.6735544392856574, 2.2968480103957027, 2.0727728834516297, 1.9186313648689366, 1.8146127480267913, 1.7322599800264515, 1.6663829887829038, 1.6136349296485584, 1.567993522633125
14.802471186102892, 3.5583588053997595, 2.6741138628765193, 2.2890941937119673, 2.074544352106145, 1.919980418737762, 1.8129952207269533, 1.7317089623723374, 1.6687313088807196, 1.613567770498354, 1.5666290018832392
14.816735845923965, 3.5547618556390166, 2.6739144215530906, 2.2965422160243416, 2.0740643841643975, 1.9175090830368406, 1.8126768534238822, 1.731129402239914, 1.6674742079202072, 1.6137945536746925, 1.5674800421750263
14.89849586612212, 3.5577280157432822, 2.6760619167577677, 2.293128585464803, 2.0732884693125344, 1.9203163246093018, 1.814337368338312, 1.7353976927747419, 1.6656935514372164, 1.612805871899219, 1.566420664206642
14.954335624854705, 3.560479794573268, 2.6732116256220095, 2.296630851637033, 2.0715372907153724, 1.9174386202741383, 1.8109769518598875, 1.7299948722100777, 1.6657447462354915, 1.6129903996803399, 1.5665888290459868
14.858913440770875, 3.555773683600772, 2.6731208011154775, 2.3010014895572537, 2.077057522649989, 1.9190425972656395, 1.8112050806426265, 1.7313702734069254, 1.6686719220905082, 1.6142547733198755, 1.566777145870212
14.876619493721341, 3.5627954808392728, 2.6797984279918876, 2.28903043843387, 2.0738966042043185, 1.9231971085970299, 1.814966200282974, 1.7310416469921617, 1.6687509603905388, 1.6137441505862562, 1.5670545701050729
14.878496910093702, 3.557233748446697, 2.6800938104142236, 2.297696013183749, 2.0768828327507074, 1.918526890835453, 1.8141399531498106, 1.7304448732306947, 1.6651537716001232, 1.6142142121091037, 1.5677080390938365
14.844679861849105, 3.554887232364335, 2.674516640253566, 2.291327355112646, 2.0696186727862935, 1.9196941446786076, 1.8142354014024715, 1.7318238246882929, 1.6681992246596065, 1.6156911817283224, 1.566822966687381
14.754168050481574, 3.5582232435898247, 2.672144396551725, 2.2972934427788165, 2.0751851983971275, 1.9163559673106616, 1.810619635952089, 1.728322763459722, 1.669034393097743, 1.6147157471953233, 1.5670112799653504
14.83114166168559, 3.556336910531944, 2.678001014070224, 2.2933785432478255, 2.073229020521723, 1.9186598365286829, 1.814264160432514, 1.7333927053394325, 1.668010021982178, 1.6134624279887306, 1.5652468647610438
14.91914794629801, 3.556685013077374, 2.671878960709758, 2.285974614543553, 2.0775431587958346, 1.9216904909881907, 1.816149771287549, 1.7316888864899873, 1.667277304369408, 1.6141470646996352, 1.5678240566393011
14.936021791124121, 3.5580320230309344, 2.6710507550667915, 2.298612211273408, 2.075296943179522, 1.9181417595661345, 1.8159056974459726, 1.7324453081771192, 1.668632897925409, 1.6147537536274557, 1.5676286214491444
14.85077899212702, 3.557254198069863, 2.6748494453248814, 2.299721130688301, 2.074346657788981, 1.9208226608407413, 1.81053674181681, 1.73266311315026, 1.6667257641302036, 1.6142407958524811, 1.5663433468311516
14.850353691342038, 3.554067265086399, 2.6766024879169636, 2.293257037788486, 2.07449768160742, 1.918243255962802, 1.8110228791571663, 1.7327566429602836, 1.6656619029043584, 1.6140913487824369, 1.5682323251346568
14.846611098196778, 3.5609474686557676, 2.672419531212855, 2.293896758246983, 2.0746756721405046, 1.9214848016874457, 1.8130572196801737, 1.73201802920299, 1.6669306228578182, 1.6149300809588891, 1.5666641557756769
14.787415700475076, 3.5563076288267133, 2.672338942231517, 2.2927977180888997, 2.0729912253584764, 1.9164265672372558, 1.8141574835332404, 1.7319488861002037, 1.668392251415334, 1.6146267087276553, 1.568810622469159
14.912090830622141, 3.557950383108927, 2.6773482939507756, 2.2959647649677595, 2.0801498127340827, 1.919487855394465, 1.8113572405552851, 1.7298635756406275, 1.6668203200718625, 1.613280058882288, 1.5677924620655899
14.896527662402375, 3.5551307566076606, 2.6790473624998015, 2.2964383040750365, 2.075798836974231, 1.9162413124140658, 1.8110211461363102, 1.7314996018517268, 1.6669424809097142, 1.6144860795693496, 1.5662920502249582
14.898890217969175, 3.559441114343345, 2.6735065758199963, 2.2959165887591317, 2.0737187488854807, 1.9192725492780092, 1.813726106639839, 1.7316674986845122, 1.6676359681785404, 1.6126115707692468, 1.5674123451210786
15.007242765540399, 3.5583101622609874, 2.6764365721890404, 2.2915438496402656, 2.072948002996397, 1.9175781764783402, 1.8114868795497068, 1.7306804841517227, 1.6659337801576886, 1.6146364544450864, 1.5677187299913373
14.972823920265764, 3.558310268650653, 2.6702791773616004, 2.2930523647310466, 2.072300614590887, 1.9237476459510356, 1.8134777755066744, 1.7324489189991628, 1.6684595652122522, 1.6140694006309149, 1.5678591602334777
14.89752110055161, 3.5534918783377387, 2.670158146610465, 2.2948250728862982, 2.0733690805977956, 1.9175954514647184, 1.8120047792730476, 1.7314518632492475, 1.665780299001359, 1.6143856143856148, 1.5681599909609627
14.90605899548234, 3.554931835134665, 2.675370355699912, 2.300103019256676, 2.0768553967612298, 1.9202749788115645, 1.8139692123842321, 1.7309534409951297, 1.666516954861891, 1.6136487907465826, 1.5663716814159292
14.880427921193407, 3.5569398067620583, 2.6801489816942703, 2.294713160854893, 2.0757642414658215, 1.916381095838825, 1.81275839844057, 1.7314808566917235, 1.6668518409077477, 1.6147254873099648, 1.5669823577036772
14.928697153864036, 3.5558925380335236, 2.6712730384621475, 2.294365572315883, 2.074917366180772, 1.9196030057063223, 1.8111077924323644, 1.7320855037650802, 1.669050292535902, 1.6130480496267483, 1.5672057688324892
14.956076815735276, 3.5580542770988735, 2.6778283124415636, 2.291464612849038, 2.072949484621878, 1.9194155746347346, 1.8143553459119495, 1.732324050086356, 1.6671000839253418, 1.6152600475299164, 1.5669089676471697
14.90502923199574, 3.5584630351738396, 2.6766910145294935, 2.296167744389502, 2.074429001153293, 1.922039771015366, 1.8133637292665667, 1.7316832885733953, 1.6660914581535806, 1.6149793909825034, 1.5674087467510454
14.832060054474187, 3.5568549903745876, 2.667105158887392, 2.2919676806083653, 2.0735738235084296, 1.9190125595495886, 1.813726106639839, 1.7324795206413046, 1.666308112389035, 1.6141286062747078, 1.5656537129085706
14.98976642190251, 3.5576870584202482, 2.6744001774904116, 2.2934575884366675, 2.07149905484289, 1.9204346434153787, 1.8117700686901714, 1.7319127113726231, 1.6664696844344644, 1.6127929841533561, 1.5670922306330735
14.815680148891635, 3.558263251531113, 2.6808564591026514, 2.2974017743979718, 2.0718905295194614, 1.9204248027566988, 1.8099968563344855, 1.7316724249622113, 1.6663160258607448, 1.6145418221965198, 1.5669252786984031
14.760670984886222, 3.555532455495793, 2.6661754452684274, 2.2973534072900157, 2.0683128648365883, 1.918171376927567, 1.8126827887669423, 1.7319621021945097, 1.6667651612750718, 1.6141610597140457, 1.5670984260863017
14.768392370572196, 3.5558421071008, 2.674588839243275, 2.2969970683781002, 2.0777516227976314, 1.9177746807789369, 1.8129608376436557, 1.73235103626943, 1.6675294590410006, 1.615238215408557, 1.5674291631365904
14.868047946342593, 3.5574859584220104, 2.680510878349471, 2.293660855784469, 2.0772276521366906, 1.9187585921169097, 1.8123368659391808, 1.7304287988774048, 1.6658116526200073, 1.6143300215528573, 1.5678719397363465
14.897024639702458, 3.5618273895772283, 2.6802478526829576, 2.2962000443697916, 2.0732484455065334, 1.9237736559645988, 1.8092572794163886, 1.728948256088511, 1.6677105984683747, 1.614321013616529, 1.5667884311214881
14.852621791252938, 3.5593342728548127, 2.6763009444127515, 2.2892889403039476, 2.0734381317034885, 1.9177228300785296, 1.8130492885779415, 1.732126953283135, 1.669412598983572, 1.615158173617755, 1.567272384897844
14.925905014945208, 3.5538060866915524, 2.675836278067409, 2.2969765157037365, 2.0704968907173344, 1.915936952714536, 1.8163692114159917, 1.7300368426024644, 1.6668281730087453, 1.6140848920712023, 1.5675070133488975
14.94176660133542, 3.5563102882408764, 2.678422611974588, 2.298249227600412, 2.0732249664078384, 1.920446628631682, 1.8143070513324424, 1.7295174870466323, 1.6660953641757879, 1.6134098650182924, 1.5669497429717363
14.907143568795457, 3.5567276836301653, 2.680067824543611, 2.297366669835536, 2.0745532157762696, 1.9206884214886923, 1.8140434160680314, 1.730967480771826, 1.6664302768125188, 1.613114892006141, 1.5679584227770873
14.862481315396108, 3.556059697134171, 2.68202991317574, 2.299526246573606, 2.0744043372806398, 1.916704322940202, 1.8148532440377934, 1.7316049449362991, 1.6663081505295008, 1.6138681526653345, 1.5680123521879943
14.824226923971153, 3.5544132397191572, 2.670025987196552, 2.299053867731659, 2.075300524357039, 1.9202998173223602, 1.8115183246073299, 1.7358910690669616, 1.6658826032481504, 1.6134960939553569, 1.5678877483755531
14.881604729168748, 3.556551685830139, 2.673090638223687, 2.2927575277337557, 2.0740080143640234, 1.9197965718591068, 1.8141278548861193, 1.733711201079622, 1.6687743765512355, 1.6143534532608586, 1.566314520836864
14.863187962932196, 3.5579999143010883, 2.676036253010521, 2.2941428163925077, 2.074837697082115, 1.9181337199450208, 1.8124469456408967, 1.7319850510665278, 1.6661977990803893, 1.6148613841608934, 1.5674744393605604
14.88083933729538, 3.560046024440564, 2.669202123445051, 2.2979384220450987, 2.0744400057069483, 1.9215331902556572, 1.8124273004495581, 1.7319004830135731, 1.667005460089347, 1.6152228542588876, 1.5666271253459865
14.81500298864316, 3.560106709663698, 2.677526184854775, 2.2958003169572114, 2.0766322247720055, 1.9204791592111947, 1.810049366411974, 1.7302564102564104, 1.6661623921522277, 1.6141018631450559, 1.566302035283264
14.821637426900587, 3.5589392895798477, 2.6762683398295146, 2.2940551848740833, 2.073571199277129, 1.9187520006025343, 1.8093119064092082, 1.731734959590917, 1.6683490738880156, 1.6132129037685061, 1.56840777284025
14.90266015741756, 3.5583582897290755, 2.6794542688724095, 2.30276624734624, 2.0728206713675865, 1.9202861715146384, 1.8149085706199586, 1.7318823958010066, 1.666426317095947, 1.6134014656867386, 1.5664131621550395
14.975524707757705, 3.557963516091454, 2.677192426523014, 2.2952539418429603, 2.0720375765503305, 1.9175768303705933, 1.812155043635506, 1.732767461945374, 1.668486739469579, 1.6134466152131395, 1.568561369156327
14.900870085015933, 3.553509704654743, 2.6760907117161374, 2.299081115335868, 2.0773749360857106, 1.9149845597650075, 1.8120411852550502, 1.732083108472747, 1.6662963969606372, 1.6147755591306268, 1.5658984786865493
14.876619493721343, 3.5579047268387445, 2.683350762113001, 2.297573577190676, 2.079813099668287, 1.9178028020488096, 1.8114943613457273, 1.7334412736962832, 1.6660087460111102, 1.614256426431162, 1.5664111786971997
14.865995815482716, 3.56108228893731, 2.6765148753387957, 2.2971349792412763, 2.0750068371799903, 1.9206175861419694, 1.812989340628243, 1.730901582931865, 1.6675887178759723, 1.613200008411667, 1.5671858227085256
14.88420912774863, 3.554306218577016, 2.6705490848585685, 2.293658969523115, 2.0732087227414335, 1.9196633655909925, 1.8075689443728187, 1.7309851551956819, 1.6664499887721453, 1.6134337146702558, 1.567839858388415
14.988271256271382, 3.5596014613507028, 2.6797939778129956, 2.293214376267749, 2.073956933759795, 1.920033891922425, 1.8144829104172564, 1.7312290834502861, 1.6665484759304563, 1.6132434592411882, 1.567331412537898
14.948132160053154, 3.559816668967826, 2.6764957535809355, 2.2970955934781583, 2.075375689556782, 1.918984052868413, 1.8119250908061704, 1.7321286387130732, 1.6677816651694957, 1.6143080950928954, 1.5667664727039905
14.881922987474677, 3.5591666957617476, 2.6743088013942793, 2.2969846777899257, 2.0703840209249793, 1.9176286698932226, 1.8118220405596606, 1.7307515854810418, 1.665244572603614, 1.6133584294592065, 1.5682785372650925
14.86494386501029, 3.5561679794191727, 2.67098654921656, 2.29558781577863, 2.0693861536815312, 1.9224410634932592, 1.815191585037971, 1.732341907101023, 1.6680534215813734, 1.6143267198687823, 1.5681214564222343
14.848675034867494, 3.557067835156587, 2.672783456144522, 2.294461611599714, 2.075579598145285, 1.919370327828723, 1.8123025167811613, 1.7327062697363096, 1.668597434836574, 1.6132007024111208, 1.5686632647296967
14.901731414708706, 3.5577131829694855, 2.6689271623912654, 2.2943218015562357, 2.0720994934963017, 1.9177700348432056, 1.8140829127953586, 1.729953991661832, 1.668486674939432, 1.612752983230826, 1.5661557003502693
14.836340077743452, 3.5552526082913065, 2.674511481956924, 2.2972630311098428, 2.0711644332409844, 1.924492063193176, 1.8136182121183537, 1.7304463996545394, 1.667245821809328, 1.6132295719844356, 1.566764572977858
14.839617313888976, 3.5519251431101613, 2.6763065318670174, 2.296329751830371, 2.074789246519149, 1.9197973749129051, 1.8114358482556947, 1.7334898658678113, 1.6659811603966477, 1.6142158666736766, 1.5671461926640056
14.772512949926957, 3.5531859516592355, 2.669012187197896, 2.299592768067946, 2.0718930936500586, 1.9183097000169484, 1.8125796053148835, 1.7341582555189725, 1.6659771147571987, 1.6136724458790255, 1.568375666057879
14.820175438596495, 3.554736995797521, 2.6742700440668288, 2.303555020436615, 2.073073584838361, 1.9220400248508012, 1.8144141877869322, 1.7306789357223813, 1.6666075650118206, 1.6136430554387144, 1.5666377946825336
14.983786836771994, 3.5623323694743414, 2.675561330396615, 2.2929589071488574, 2.073646037690981, 1.9196467242905295, 1.8151717632261615, 1.7336454903654122, 1.6670724356777327, 1.6127190723004299, 1.5676571385530824
14.817982528979963, 3.5563224483577303, 2.6664976228209194, 2.2945939094337233, 2.073319465081725, 1.9184257602862256, 1.8096570808635088, 1.7315990447020095, 1.667844648260212, 1.6142215773480955, 1.5660967158782766
14.87510795190326, 3.5574855383541113, 2.6742726754135773, 2.2945231529903958, 2.076306653350455, 1.9197966676080205, 1.812847757065166, 1.731056721895407, 1.666721824951244, 1.6148282097649187, 1.5668907341505207
14.857451260420465, 3.559784161244248, 2.6689220238000924, 2.3008841144595498, 2.0736874643332706, 1.9159682856550972, 1.814070825670769, 1.7315783082133556, 1.6675491053489966, 1.615551232847905, 1.5679075109680092
14.830663919718212, 3.561515827696643, 2.6780579815815755, 2.293862289679648, 2.0717903597840825, 1.92058142381051, 1.8137282646291235, 1.7322898394278778, 1.6673679482785115, 1.6135154459234957, 1.5670821252400498
14.9326003188945, 3.555712669234444, 2.6708016476552596, 2.299535591447275, 2.0779171372525718, 1.916795330446244, 1.8152055979243653, 1.732224066502031, 1.6676712879244524, 1.613309919875502, 1.5671669899621463
14.833039954830769, 3.558382425758289, 2.678419751521299, 2.2929384171658587, 2.0762124436729397, 1.9213762452684504, 1.814003585018397, 1.7319426266006397, 1.6656028746025555, 1.6127957102302597, 1.5670194335643266
14.857109649996676, 3.56347295600878, 2.668018824573356, 2.2911033269404517, 2.0755778010272015, 1.9180238359723607, 1.814202151078684, 1.7289915115855385, 1.6667139396088158, 1.6142610780458055, 1.568262695110241
15.03027385892117, 3.55484949142751, 2.6722867510735733, 2.296548664152379, 2.0728949964931482, 1.918122599593343, 1.8125442223934336, 1.7324922412629873, 1.6665957597674255, 1.614727809966456, 1.5668643509366469
14.805441137390387, 3.55869525886285, 2.6678972636382356, 2.2866400481668094, 2.07248255115751, 1.9167702331186687, 1.8086755549965414, 1.7315513216661496, 1.6667769532542422, 1.6145054621539496, 1.5678128884034501
14.775972623675209, 3.5548546208525167, 2.6825333946029883, 2.293230462128293, 2.0760432766615144, 1.921509547662988, 1.8097064788466677, 1.7318317386199544, 1.666942471129183, 1.6142619813681576, 1.566259841036652
14.855562935901707, 3.556437406564527, 2.679565189833301, 2.2965962032136407, 2.074100497015529, 1.915420824703446, 1.8144537392288824, 1.7314107581441793, 1.6674427950075645, 1.612960548452221, 1.5667614438774549
14.782793555887727, 3.5594823769145436, 2.6846734066491296, 2.2962640218011283, 2.0711262246742126, 1.920555995027687, 1.8116422743778788, 1.731574686277156, 1.6685142944937539, 1.6146995426107988, 1.5662029105559425
14.831911007803427, 3.5589113318552417, 2.6737866231440837, 2.2982747968252464, 2.0754497140615156, 1.9181982524856884, 1.8126749048831872, 1.7322428708314777, 1.665788073990899, 1.6135809219380888, 1.566868785778849
14.81552720749452, 3.5625205317708812, 2.6784893579929943, 2.295179386409737, 2.073233944408778, 1.9185845041244491, 1.8140997421545821, 1.7311517441468187, 1.666615444627005, 1.6132573447456418, 1.5668567986295439
14.880662946725119, 3.555971712606173, 2.6705218796539807, 2.2985675350193318, 2.0699126092384525, 1.9134675126616838, 1.8144555202666586, 1.7311777168999065, 1.6643816187594553, 1.6133859095688745, 1.566265060240964
14.800684089927929, 3.55858010515741, 2.679613958353143, 2.2943563085408183, 2.0734271139279645, 1.9195112307721274, 1.8140525753097294, 1.7306576337062571, 1.6664106170009099, 1.6144544106667789, 1.5677487384198239
14.88795881082875, 3.5576582166985915, 2.673929233548305, 2.2984502266028595, 2.07563344946078, 1.9225309687864751, 1.813460177686925, 1.7330031578095053, 1.666938514998936, 1.6133357168394713, 1.5675166672944367
14.805905211066465, 3.5612733156325236, 2.6711039269753734, 2.2940365445872493, 2.072582658629667, 1.922627902159791, 1.8140880503144656, 1.73188112397765, 1.666855785255842, 1.6131603297442798, 1.567308960087397
14.886917812769921, 3.5562111771670164, 2.667395610490453, 2.2958315509292264, 2.073656680932002, 1.9211433090436656, 1.8125265292647268, 1.7295389515737196, 1.6665918143031047, 1.6141051790483003, 1.5682442863059605
14.815850660997784, 3.561029335914872, 2.6806966388285813, 2.298074637508913, 2.0751165334855415, 1.9194817911347113, 1.8121865715049283, 1.7300908244375768, 1.6658904741078713, 1.6129808956039913, 1.5673955214042223
14.92854770130216, 3.556326684134766, 2.6827834300022184, 2.3009887184687536, 2.072488408037094, 1.92209773091046, 1.8150902458964846, 1.7324040589410052, 1.667872425940374, 1.6140767766831043, 1.5678719397363465
14.817731698401625, 3.5567391532057138, 2.6694664109919013, 2.291925465838509, 2.072382424638801, 1.914973352667558, 1.8149429263230719, 1.7335285702718022, 1.6666784861593738, 1.6140856325706596, 1.5667131129020109
14.832425430146802, 3.5583832715453765, 2.6728154416658754, 2.297209059067784, 2.079197679119206, 1.9225482072913522, 1.813166252633565, 1.734111455943867, 1.6649488191768513, 1.6132043734230446, 1.5679023967766836
14.82664585132532, 3.55194582601989, 2.672175304612362, 2.2900833518207464, 2.0699001426533523, 1.9176096247622991, 1.812698462602572, 1.7303508771929828, 1.666769099848714, 1.614189288643102, 1.5687492938651
14.820233307853384, 3.558395967700981, 2.67908295836238, 2.3005260989446334, 2.0752363398537366, 1.9177117463186835, 1.8165993112449483, 1.7336284021752333, 1.6672655280420778, 1.6129113657869836, 1.568316197793093
14.790227212330592, 3.5615230918898697, 2.668172165699978, 2.2964765180453632, 2.073429400294859, 1.9182628020415469, 1.8114212958596625, 1.7318695851663923, 1.667320670866477, 1.6149980022290917, 1.566871904950197
14.774917798664838, 3.5550272493834387, 2.6710509634888435, 2.2908742234056034, 2.0696833870334927, 1.9134463276836158, 1.8124498686755894, 1.734136567858926, 1.6664460622104564, 1.6147132431807187, 1.5673339485132107
14.828604651162763, 3.5572136382103494, 2.665446246017783, 2.2949435086440495, 2.0773767061397255, 1.9214689265536724, 1.8156107530262533, 1.7320621297383372, 1.6663632817578993, 1.6138292167439512, 1.5675278698403132
14.915528528229155, 3.5581940844967597, 2.6714833475932434, 2.2914309260051664, 2.0735192714649164, 1.9189748997307323, 1.8141190895372235, 1.7319399843484364, 1.6677225288687698, 1.614138949936382, 1.5671116299211116
14.776113454448828, 3.5566877949844327, 2.6798719614616675, 2.2928359769914586, 2.0756812021494135, 1.9253087814429888, 1.8134572443941253, 1.7326738018436292, 1.6665405935679083, 1.6127729820097363, 1.5681792506119376
14.863948968404271, 3.560710227453072, 2.6675699660866523, 2.296838602329451, 2.0740546967895357, 1.9144632768361585, 1.8134620524834517, 1.7311901966341416, 1.6676792151764075, 1.6145119232872103, 1.5670112799653504
14.827763752325286, 3.55919614928656, 2.6713416373490544, 2.289902847995942, 2.0738014838771046, 1.9255555555555555, 1.812409585508522, 1.7335186709672192, 1.6667100022455705, 1.6137596736204578, 1.5666591345610665
14.897658196312893, 3.5559902239291556, 2.673597134843034, 2.294363786216953, 2.0716519051298814, 1.9165112906567223, 1.812441048858706, 1.7333999001497757, 1.6674704776765135, 1.6148039112606458, 1.5666672943303142
14.784722222222221, 3.555294752461891, 2.676333095634261, 2.297932345718133, 2.07630574611516, 1.9202914924867247, 1.8121069182389933, 1.732571320612129, 1.6661387355656152, 1.6119674475333303, 1.567635261106194
14.915036370279333, 3.5539408616826114, 2.674732972013565, 2.2980702199125425, 2.075348085086144, 1.9241488400120526, 1.8117817221375008, 1.7307391316080631, 1.6677778565855736, 1.6131864203631465, 1.56712117217221
14.838230899491982, 3.5566188653373687, 2.674065975853218, 2.2946862965721624, 2.0758420620861036, 1.9234911966858104, 1.809595673772244, 1.7298143350604487, 1.6658826588502271, 1.615090213231274, 1.5665549572617388
14.881297950778833, 3.558808825886643, 2.6735881056919597, 2.299513617135885, 2.07325946357238, 1.9147898463392587, 1.811219596559911, 1.7321108097532016, 1.6665445261341338, 1.613545565414862, 1.567791982828416
14.820711178990004, 3.559511887776722, 2.6802174464308357, 2.292939536062872, 2.074481872986053, 1.9169820557720911, 1.8102485888142896, 1.730918167712339, 1.6660244894099852, 1.6134733875885856, 1.5673573177622906
14.85902717788558, 3.5533395227779487, 2.669857065889139, 2.2912176724137936, 2.072654196939249, 1.9170511251294604, 1.8102456052077114, 1.7339728023312286, 1.6671630853603758, 1.6150198210323758, 1.5672215108834826
14.741533864541841, 3.5522062604345863, 2.6686477748193234, 2.298710147683336, 2.0714098875228872, 1.9245169309578516, 1.809850962143127, 1.7342076148843732, 1.6687075955651167, 1.6137969466290953, 1.5685956949963278
14.942265505550742, 3.55378618835561, 2.6739037416205775, 2.292813564693765, 2.072519946255097, 1.9233550525403942, 1.812323124331803, 1.7302953837019444, 1.6663712003025573, 1.6114037577936893, 1.5670495198644323
14.877910259390866, 3.55742715673205, 2.6747440489397443, 2.2898314215096014, 2.0738873497342465, 1.9153924374811693, 1.8119517026695595, 1.7303052384422313, 1.6651064936292932, 1.6138413980190527, 1.566882578895835
14.848581489602015, 3.557625378305161, 2.679530254524707, 2.2930474333983106, 2.0759069236531387, 1.9205829191143247, 1.8153393907001607, 1.7309597397864847, 1.66615059151667, 1.6139068808882908, 1.5671726112010849
14.855387272485721, 3.5556449603471236, 2.6754310891340185, 2.2968853965336975, 2.070763744427935, 1.9183946362318016, 1.813668306947349, 1.7293631836767742, 1.6665287693253272, 1.6146178353995144, 1.566410000564791
14.88124896196644, 3.556431774971194, 2.6902169606491375, 2.2918739897949485, 2.0760577449045123, 1.9179676465603284, 1.8131761006289306, 1.732407669783697, 1.6651970923704276, 1.6154994742376438, 1.566858713661696
14.811379035472303, 3.5598712589390287, 2.6723288279009334, 2.294265880562951, 2.0709657476429966, 1.9211894090618051, 1.811177155077523, 1.7331309041835359, 1.6674073636309905, 1.6130059930606668, 1.5684557438794728
14.900451737195239, 3.555922164612228, 2.676138254544302, 2.301659507695234, 2.075569505873401, 1.9194629608707114, 1.8129746387635415, 1.7336922786279116, 1.666989717527479, 1.6131467443303087, 1.5671863819530751
14.792858329181183, 3.559348556120538, 2.6719430844068395, 2.295903652642421, 2.0730327060026394, 1.9188695586684739, 1.8151833859988367, 1.7315072189987857, 1.6690339734121122, 1.612826903056879, 1.5676306672691669
