118,1.6807143976186747,1.82909604519774,1.4239005295878424,1.7868133559009078,1.4990305542555324,1.8110703567855952
119,1.680695760211213,1.8280739934711643,1.4240304182509507,1.7866737902610288,1.4990467424889882,1.811047089211206
120,1.680998613037448,1.82708622551288,1.424311060777652,1.7860172701105892,1.4990467424889882,1.8110520443656888
121,1.681491670487544,1.8269583843329253,1.4249831800852208,1.7869098551377318,1.4990623989654057,1.8107914605571467
122,1.6816666666666666,1.8270573944731248,1.4248050501299665,1.786219212739043,1.4990623989654057,1.811098908198204
123,1.6816952209197475,1.8271809552508664,1.4250312522979631,1.7864213947990544,1.499077549462434,1.8120758099628633
124,1.6812155519141962,1.8270867552635508,1.4243752740026305,1.7859705645456543,1.499077549462434,1.8117617172615268
125,1.6812130177514792,1.827233664246555,1.4246942172685821,1.785875172564121,1.4990922181180744,1.8125
126,1.6809384164222874,1.8274290754079083,1.424453709028177,1.785266344698335,1.4990922181180744,1.812828207051763
127,1.6810834425513324,1.8270687645687647,1.4244691463588428,1.7849269968508445,1.4991064275590067,1.8125813449023862
128,1.6815489091171796,1.8265527725495874,1.4239507396135607,1.7850858521356605,1.4991064275590067,1.8124961526623578
129,1.6815186246418339,1.8269479121825225,1.4243125701459034,1.7851606538895153,1.49912019901705,1.8125114433933476
130,1.6814562002275313,1.8264462809917354,1.4244980479643057,1.7856095005239259,1.49912019901705,1.8129051802484095
131,1.681388457739523,1.826689284704552,1.425077720207254,1.7856300714335251,1.4991335524350164,1.813029629184446
132,1.6814679927160667,1.8264590347923682,1.4245418982911262,1.7855668684645019,1.4991335524350164,1.8126826940285152
133,1.681256078921773,1.826740947075209,1.4247330113597714,1.785933975804798,1.4991465065630702,1.8128035058628449
134,1.6810594564767554,1.8267901575891623,1.4242916074930683,1.7853463467534227,1.4991465065630702,1.813281662850097
135,1.6812328767123288,1.8272739744820963,1.4246061012403621,1.7853441894892672,1.4991590790465696,1.8127150772820064
136,1.6814411964649898,1.8269571136827774,1.424325224925025,1.784974958263773,1.4991590790465696,1.8120984081041969
137,1.6814195115369046,1.826463035545344,1.424626767076232,1.7849419568822553,1.4991712865062583,1.8122951291046063
138,1.6811303066827374,1.8264373992477163,1.4242006434245946,1.7852627419992098,1.4991712865062583,1.8124179649603378
139,1.6813040585495675,1.8273611296123617,1.4246450436368374,1.7850980392156863,1.499183144611571,1.8127054289924063
140,1.6813680179585369,1.8269205341795585,1.424160031073995,1.7849497242945183,1.499183144611571,1.813034188034188
141,1.6809960681520315,1.8266579120157584,1.4245810055865922,1.785005157297576,1.4991946681477368,1.8128596167811855
142,1.6811254396248534,1.8262684231120385,1.4248324289818066,1.7851340113861702,1.4991946681477368,1.8124030148525825
143,1.6814536989136057,1.8261038456558332,1.4251978474200697,1.7850378185978517,1.4992058710772769,1.8124105274749478
144,1.6815613764766306,1.8264282038085435,1.425138399597383,1.7854077253218885,1.4992058710772769,1.8122027226504838
145,1.6814125446200918,1.826542342572487,1.425128012988635,1.7858888401528918,1.4992167665964458,1.8117838718436057
146,1.6813576494427558,1.826798629615531,1.4244680191078851,1.7859542174670315,1.4992167665964458,1.8117818417219616
147,1.681383647798742,1.8269303438720241,1.42412667118477,1.7859393340334837,1.4992273671870837,1.8119612357444985
148,1.6814944395851557,1.8265982734893031,1.4237028879099363,1.7854248526522594,1.4992273671870837,1.8120312749321845
149,1.6814741283037598,1.8268274490303331,1.4237174811573061,1.7857099311101627,1.4992376846643183,1.8116708071251124
150,1.6813755700727229,1.8266666666666667,1.423360309216089,1.7854157834171158,1.4992376846643183,1.811436672967864
151,1.6811949069539667,1.8267533104462972,1.4233007378966944,1.7849708200469285,1.499247730220493,1.8119818551540747
152,1.6808122568093384,1.8265318552807894,1.4236409155937053,1.7851891698045543,1.499247730220493,1.8117165647985083
153,1.680521991300145,1.8261343012704174,1.4235050325636471,1.7846364068441065,1.4992575144656664,1.8113703074308667
154,1.6805572234898523,1.8257575757575757,1.4234615837157312,1.7848885218827415,1.4992575144656664,1.8114393784502147
155,1.6807875894988067,1.8256508239789826,1.4234613361388744,1.7853750073300885,1.4992670474649952,1.8115345528455284
156,1.6807300308129889,1.825240413154458,1.4231931210783175,1.7853067877517754,1.4992670474649952,1.8118976739492407
157,1.6806029914026617,1.8254455328691137,1.4235205906102204,1.7854703328509407,1.4992763387732695,1.8116879859543515
158,1.6801965142121886,1.8257353802882925,1.4233438485804417,1.7851353681669253,1.4992763387732695,1.8113386140586858
159,1.6802000930665426,1.8256667054850355,1.4231908831908833,1.7848332571950662,1.4992853974668572,1.8114656624715093
160,1.6800693240901212,1.8253472222222222,1.4230202786903818,1.7844651374063139,1.4992853974668572,1.8116419819908478
161,1.6799127139083496,1.8248418631397354,1.4231050588036689,1.7842108233169687,1.499294232173278,1.8113872040696537
162,1.6800639415391643,1.8249685606493655,1.4229607250755287,1.784076254555649,1.499294232173278,1.8117006273403686
163,1.680013611615245,1.8253607544597206,1.4229508196721312,1.7842011372505295,1.4993028510986106,1.8112222705524141
164,1.6802797833935017,1.8250903342366758,1.4224885403435135,1.784000886377486,1.4993028510986106,1.8116060286070845
165,1.6806816907725082,1.8251402918069586,1.4220647217185869,1.7833581144336141,1.499311262052914,1.811554792233195
166,1.6806638449543327,1.8252958249609288,1.4224053257666702,1.783810409939248,1.499311262052914,1.8118299971539702
167,1.680695536604275,1.8260097647581004,1.42226445832202,1.783635275556281,1.4993194724738348,1.8113358796623755
168,1.6807573756054601,1.8263888888888888,1.4223180592991913,1.783832043720578,1.4993194724738348,1.8116118745017118
169,1.6804856705316122,1.8260488552963086,1.4220099801470194,1.7838244783824477,1.4993274894485413,1.8121155638397017
170,1.680596365219284,1.826195924594094,1.422339405560882,1.7847675040085516,1.4993274894485413,1.8123205187586846
171,1.6802853437094682,1.8260963724959394,1.4221609292950723,1.7844429095159662,1.499335319734128,1.8120221096269
172,1.68018066458759,1.8260635433494885,1.4222748815165878,1.7841407364361561,1.499335319734128,1.8124369901933828
173,1.6799529814062835,1.8257705479452055,1.4222583350807296,1.78431887406785,1.4993429697766096,1.8130972968053154
174,1.6798469387755102,1.826249067859806,1.4222881532375597,1.7842143752611785,1.4993429697766096,1.8131758743948239
175,1.6798055584909648,1.8268416596104995,1.422034513136757,1.7844908128308938,1.4993504457286206,1.8130088614997075
176,1.6796595923513342,1.8267410056806228,1.4221604652359632,1.7843795168284122,1.4993504457286206,1.8129251700680271
177,1.679410842995926,1.8267559928818173,1.4220343325646938,1.7840057488964172,1.4993577534659166,1.8127975793174032
178,1.6792727272727273,1.826783114992722,1.4221860204653056,1.7839783518839987,1.4993577534659166,1.8131717457649608
179,1.6791322314049586,1.826694257630626,1.4220927286546745,1.784010152284264,1.499364898602777,1.8131901975449867
180,1.6791696639605385,1.8271032849346103,1.4222020933977455,1.7843295638126009,1.499364898602777,1.813462211336599
181,1.679443933353777,1.8272969101698384,1.4216354344122657,1.7845204035536817,1.4993718865063894,1.813068255970766
182,1.6797113234397236,1.8268429079816981,1.4219566840926063,1.7842373389271802,1.4993718865063894,1.8127921066297386
183,1.6800121322414316,1.8271042236402308,1.4221583589337032,1.7846146205800557,1.4993787223102961,1.8129623258214347
184,1.68,1.8273294425437714,1.4222452095955864,1.7844976549000247,1.4993787223102961,1.8126337413335616
185,1.6801,1.8270443399059153,1.4220947899818654,1.7843561145777036,1.49938541092697,1.812896360927857
186,1.6801909307875895,1.8267316878980893,1.4222731037170555,1.7849115606371544,1.49938541092697,1.812711577522004
187,1.680217606330366,1.8265821531147866,1.421968962172648,1.7850408242612752,1.4993919570595882,1.8124631578947368
188,1.6802439984258166,1.8260141788105553,1.4219405215211838,1.7850101478689475,1.4993919570595882,1.8122826861044783
189,1.6804698972099854,1.8260017634956403,1.421785028790787,1.785071899196845,1.4993983652130618,1.8119533527696794
190,1.680654269301918,1.825781935106694,1.42224555041275,1.7852769539845021,1.4993983652130618,1.8120465945363347
191,1.6804453049370764,1.82557688578631,1.4224248468442797,1.7852658613145629,1.4994046397043728,1.8117811946081868
192,1.6802157580427663,1.825282036447787,1.4227047439225868,1.7849910097473265,1.4994046397043728,1.8118385429485602
193,1.6797892720306513,1.8251318944844124,1.4223955641182275,1.7848262220966375,1.4994107846722744,1.8122985269514833
194,1.6794395195882186,1.8250453374057458,1.4227516935295492,1.7849648711943793,1.4994107846722744,1.8123528934339745
195,1.6792488619119879,1.8248147444423333,1.4225365218200428,1.785131670939175,1.4994168040863933,1.8121062833144888
196,1.6792826805096743,1.8250354274917335,1.422529351946011,1.7850718590635142,1.4994168040863933,1.8120605841468804
197,1.6795341410726026,1.824563052057884,1.4222160817905498,1.7854407897771831,1.4994227017557828,1.8120351859256298
198,1.6799065420560748,1.8244317650360116,1.4223147682028283,1.7852062588904694,1.4994227017557828,1.812055186672498
199,1.6799256505576208,1.8244324525493114,1.4225403483176804,1.7853262110213213,1.4994284813369596,1.8121636593858816
200,1.6799556007769865,1.8243355866283915,1.4226028638752946,1.7850879185787631,1.4994284813369596,1.812083973374296
201,1.6800110436223081,1.8242284661446337,1.4224398609920115,1.7850361663652803,1.4994341463414633,1.8122599357215647
202,1.68003663003663,1.8238584265541904,1.4225870111230714,1.7852515072437685,1.4994341463414633,1.812660793638419
203,1.6798761045823085,1.8240284619594964,1.4222192429726952,1.7847138318342506,1.4994397001429731,1.8128151423473742
204,1.6798150163220893,1.824015247776366,1.4222873900293256,1.7846009975062345,1.4994397001429731,1.8127050287522675
205,1.68008665824156,1.823933477946493,1.4220284980971767,1.7847169894951465,1.4994451459840048,1.8128794282640437
206,1.6800430918394829,1.8241689128481582,1.4221713682172248,1.7844918842625264,1.4994451459840048,1.8128415822663864
207,1.6797998749218261,1.82401359935582,1.4223624255169995,1.784225080103586,1.499450486982226,1.8127568884152838
208,1.6795589935093802,1.8239116887741476,1.4223442744431367,1.7840636057839325,1.499450486982226,1.8129896673100943
209,1.679621104815864,1.8239673816699167,1.4221990801006683,1.784074106288597,1.4994557261364063,1.8131615625117716
210,1.6796441469215186,1.8239858906525572,1.422268272676251,1.78452154351964,1.4994557261364063,1.8129221071589374
211,1.6796422935297213,1.8239269727025367,1.4222699914015478,1.7841980624327234,1.499460866332032,1.8130527258479794
212,1.6797870483504975,1.8243774574049803,1.422315357310867,1.7841868437968718,1.499460866332032,1.8134170350284164
213,1.6796908917252757,1.8243067025993218,1.4220253811430033,1.7838218354025341,1.4994659103466057,1.8131238447319777
214,1.6796922278896862,1.8243746213104821,1.4220603185360894,1.7841063540604825,1.4994659103466057,1.8134270676138247
215,1.6799208193476203,1.8243604100267035,1.4220636663007684,1.784167794316644,1.499470860854651,1.8132117616902852
216,1.680085653104925,1.8247298919567827,1.4226055569545875,1.7843533123028392,1.499470860854651,1.8133517965162889
217,1.6801364023870418,1.8247396277958,1.4225028222603169,1.7842874492231668,1.4994757204324403,1.813105475127898
218,1.6802172621573452,1.8246687054026502,1.4227378576180971,1.784062018088609,1.4994757204324403,1.8128545106398353
219,1.6802669369825984,1.8245094722598105,1.4224412873296608,1.7843088418430884,1.4994804915624664,1.8128730672419993
220,1.68040370058873,1.8250399932642922,1.422723337593272,1.7844838269921923,1.4994804915624664,1.8129787386355503
221,1.6804788213627992,1.82523051131601,1.4227785758259799,1.7847424883883432,1.499485176637671,1.813234979687834
222,1.6805,1.8254630402135825,1.4229465343299432,1.784229478680743,1.499485176637671,1.8133356978187622
223,1.6805774495976105,1.8255813953488371,1.4227936688774057,1.7840205345501956,1.4994897779654457,1.813391218410278
224,1.6806805980011563,1.8258101851851851,1.4229103420360252,1.7840392729633237,1.4994897779654457,1.812983541989028
225,1.6809508142786642,1.825543120473996,1.4228055320349986,1.783934412988167,1.4994942977714225,1.8128345988313097
226,1.6809625143231297,1.8253851196329072,1.4227453182018688,1.7840456756865426,1.4994942977714225,1.8132297075941868
227,1.6809290953545233,1.8252957976336188,1.4222604245792188,1.7840467705121532,1.499498738203063,1.8130679059443713
228,1.6812241253348486,1.8257089461282197,1.4222434291621933,1.7841144587916467,1.499498738203063,1.8130569948186528
229,1.6813151304628806,1.8258022795246949,1.4222662440570524,1.784021907369925,1.499503101333059,1.8131082149857296
230,1.6811419380780057,1.825642264637191,1.4224552550658363,1.7839140396618471,1.499503101333059,1.8133196370484506
231,1.680810183331999,1.8253866495712798,1.4224892973567418,1.7840846510896073,1.4995073891625617,1.8131051411427792
232,1.6805932068250677,1.8250079795722949,1.422441083362645,1.7840210023118217,1.4995073891625617,1.8132211212162346
233,1.6806162153577384,1.8247774952320406,1.422284534797679,1.7840904659777734,1.499511603624238,1.812956204379562
234,1.6806609740670462,1.8246933122279383,1.4225581395348836,1.7841134200815691,1.499511603624238,1.8130762500841242
235,1.6806802078412848,1.8247950819672132,1.4224367638540258,1.7842636648485553,1.4995157465851785,1.8131765021279447
236,1.6806459198871209,1.8247527860618427,1.4230488414095224,1.7844820947246822,1.4995157465851785,1.813044203502919
237,1.6809590752889723,1.824586066854108,1.4228663322739978,1.7845369518552592,1.499519819849654,1.8134737401587882
238,1.6811256218905473,1.8244084682440846,1.4231326219512195,1.7842635718103383,1.499519819849654,1.813260984647962
239,1.6811425917324663,1.8249244361776331,1.4232784146989599,1.7840684410646388,1.4995238251617353,1.8128768657945895
240,1.6812644564379338,1.8247319293373447,1.4232178610554946,1.7842290648789911,1.4995238251617353,1.8128342245989304
241,1.6813296483955167,1.82508073196986,1.4229393380276387,1.784254581102481,1.4995277642077838,1.8131555729830409
242,1.681501873518391,1.8252984389348026,1.4230783645017426,1.7842231733873997,1.4995277642077838,1.8131263829233373
243,1.6817454877770162,1.8252782436347004,1.4231401254855094,1.7841941878295995,1.4995316386188184,1.812820014258863
244,1.6817802714383199,1.8255390221682357,1.423352781597235,1.7839729035619905,1.4995316386188184,1.8131857493223182
245,1.6816671700392631,1.8253968253968254,1.4232308262319378,1.7838299135468072,1.4995354499727678,1.8130444565881256
246,1.6816335740072201,1.8256190261157523,1.4235150978874018,1.7840724316334073,1.4995354499727678,1.8132142514164986
247,1.6815458358298383,1.825620640516013,1.4236521994781521,1.783993526793924,1.4995391997966123,1.8134068947922315
248,1.6815129811996419,1.825334030006718,1.4238800511976595,1.7839522011656463,1.4995391997966123,1.8134124666751301
249,1.6812746044715146,1.8253850159958336,1.4237751531058618,1.7839188646893582,1.4995428895684246,1.8134231584274283
250,1.6812731310140636,1.8257261410788381,1.4242336296027571,1.7838034312300086,1.4995428895684246,1.8134920634920635
251,1.6813356921716054,1.8256989009367854,1.4241043993782307,1.7834588644264195,1.499546520719312,1.813535391566265
252,1.6811009174311926,1.8255916507423195,1.424046076313895,1.783764290093404,1.499546520719312,1.8132987532418836
253,1.6810502450084108,1.8256477821695214,1.4241391678622668,1.7836973703118264,1.4995500946352665,1.813357816438953
254,1.6808913486746286,1.8257984541344612,1.424220786175872,1.7837876511411606,1.4995500946352665,1.8132787799888415
255,1.6808649590015239,1.8256261343012705,1.4240763152274507,1.7836190611968492,1.4995536126589293,1.8131525298078706
256,1.680954101915432,1.8253508898856894,1.4243154203124446,1.7840408916654835,1.4995536126589293,1.8132493083307717
