60,1.6864124398370974,1.8691312384473198,1.4500627577550655,1.848402815376286,1.5008632867681682,1.9207145095581322
61,1.6866593965830607,1.8696441539578794,1.4483489316616633,1.849361249112846,1.50083548534103,1.921097241485591
62,1.686337625178827,1.8694563662374821,1.4481017067223965,1.8483155873625414,1.50083548534103,1.9196537059538274
63,1.6860260471664907,1.8706835799859056,1.449248120300752,1.8481666379755552,1.5008094186902134,1.919672131147541
64,1.6864377384668747,1.8712357217030113,1.4478341479858419,1.8481719702098849,1.5008094186902134,1.9193524650478293
65,1.6866894197952218,1.8705281090289607,1.4494027869940278,1.84864684263281,1.500784929356358,1.9206487112655661
66,1.6867226890756302,1.8715102589976456,1.4485798237022527,1.850172498767866,1.500784929356358,1.9202051866628669
67,1.6863004632693581,1.8720661157024794,1.447326030927835,1.8515523932729625,1.5007618783765064,1.9196064652143359
68,1.6859099804305284,1.872305682560418,1.4467005076142132,1.8517455762792923,1.5007618783765064,1.9194909392723751
69,1.6856316297010607,1.8725112395632626,1.4468051866895797,1.8515612741252157,1.5007401426456735,1.9187935034802783
70,1.6857958148383005,1.8721114276669832,1.4471168670983656,1.8512383900928793,1.5007401426456735,1.918628110289173
71,1.6855090568394753,1.872579637726421,1.4468246733515648,1.8518009768009769,1.5007196127175193,1.919459531063717
72,1.6862079605060167,1.871881736987989,1.4471434997750787,1.8503237464237314,1.5007196127175193,1.9199529903369026
73,1.687043795620438,1.8723081589323627,1.4467110125646712,1.8511427723360048,1.5007001909611712,1.9192674748516894
74,1.6866387058118635,1.8714028776978417,1.4464546250364752,1.8504905549860888,1.5007001909611712,1.9180557322814606
75,1.6863905325443787,1.872151524119562,1.4456912674435334,1.8505780346820808,1.5006817900086773,1.9184236947791165
76,1.6872259573224204,1.8745247148288973,1.4454080181973272,1.8510971786833856,1.5006817900086773,1.9187917801435999
77,1.6874099683088448,1.8743530764807361,1.4460935312237468,1.8490990990990992,1.5006643314409953,1.918327423890451
78,1.6863636363636363,1.874004550625711,1.445045045045045,1.8493398193189714,1.5006643314409953,1.9176612417118746
79,1.6863406408094435,1.8743323025021086,1.4450511945392492,1.8493413830954994,1.500647744670828,1.9179780639008106
80,1.687118267629095,1.875207526286663,1.4445796161124629,1.8510984540276647,1.500647744670828,1.9180115443515138
81,1.6873972602739726,1.8733934919332786,1.4461620469083156,1.8509383378016087,1.5006319659887395,1.9178957147834166
82,1.6874154262516914,1.873342354533153,1.4458069620253164,1.851984126984127,1.5006319659887395,1.9186460126219163
83,1.687433155080214,1.8745989304812833,1.4454415398621407,1.8520015647411658,1.5006169377453729,1.9185664058069638
84,1.6870874042777924,1.8748680042238648,1.445045045045045,1.8509758304252295,1.5006169377453729,1.9168256818947131
85,1.6869451697127937,1.8756530825496343,1.4452906829144454,1.851256537823702,1.5006026076476389,1.9177004873726184
86,1.6864363073749356,1.8753541076487252,1.4450037754845204,1.8521135646687696,1.5006026076476389,1.917605864974286
87,1.6860494771741903,1.8738532110091743,1.4462225530331225,1.8516949152542372,1.5005889281507656,1.9176496050211016
88,1.686175580221998,1.8744326777609683,1.4451962110960759,1.8524812215244428,1.5005889281507656,1.917611812540124
89,1.6861131887309897,1.87428429176002,1.4465043014661336,1.8521495554743637,1.500575855931316,1.9177429599830615
90,1.6860665844636251,1.8734270910436714,1.4455802766085388,1.8521508615495843,1.500575855931316,1.9176261251831694
91,1.6855959054350476,1.8743302484169508,1.4455657129288852,1.8514462563980478,1.500563351428864,1.9190476190476191
92,1.6852387843704775,1.873103780399711,1.445529411764706,1.8516814159292034,1.500563351428864,1.9182692307692308
93,1.6856938141867686,1.8722235490804873,1.4461984910040626,1.851661807580175,1.5005513784461153,1.9173745954692556
94,1.6859504132231404,1.8736717827626919,1.4454294266635965,1.8514292300599355,1.5005513784461153,1.9164412383528704
95,1.6855008171842167,1.8747083527764816,1.445328483746306,1.8520338208409506,1.5005399037989595,1.9177824060299513
96,1.6856349757113116,1.8731222556043448,1.4443943661971832,1.8517724091216978,1.5005399037989595,1.917614750882699
97,1.6859693293659876,1.8742844057705519,1.4453107596346626,1.851673569909325,1.5005288970093278,1.9178959627329193
98,1.6857595653158253,1.87516960651289,1.44510713496797,1.8518600531443756,1.5005288970093278,1.9170591061989428
99,1.685342895562528,1.8748878923766816,1.445414847161572,1.8529669367199475,1.5005183300348695,1.9173168411037107
100,1.684782608695652,1.875,1.4454427365230569,1.852791327913279,1.5005183300348695,1.9175529411764707
101,1.6843145869947276,1.876429199648197,1.445752193451744,1.8519712106563542,1.5005081770303983,1.9172182343618906
102,1.684221980413493,1.8772044415414761,1.4456233421750664,1.852099946836789,1.5005081770303983,1.9171668667466988
103,1.6848576358930112,1.8773971126912303,1.445984251968504,1.851559207753898,1.5004984141368374,1.91691042047532
104,1.6856044425459205,1.877185501066098,1.4467242995521299,1.8516586688921344,1.5004984141368374,1.9160250022646979
105,1.6858350951374208,1.8776415891800506,1.4472222222222222,1.852460711331679,1.5004890192940339,1.9167563688554001
106,1.6860075408462505,1.8773288674900566,1.4464869281045751,1.8529291274068005,1.5004890192940339,1.916785079928952
107,1.685815014516798,1.8767605633802817,1.446331109763493,1.8536807949705942,1.500479972074352,1.9169382542059368
108,1.6857142857142857,1.8769009453349774,1.4465736931875188,1.8544742392286833,1.500479972074352,1.9162668992586132
109,1.6854641693811074,1.876628664495114,1.4476369761220649,1.8538430904022303,1.5004712535344016,1.9166018494512143
110,1.685506661283811,1.8771434335283437,1.4467980295566503,1.8539303678863794,1.5004712535344016,1.9157894736842105
111,1.6851888866679992,1.877073755746552,1.4477655535001461,1.8542664451177793,1.500462846082639,1.916064291181223
112,1.6851704996034893,1.8769566078858728,1.4470554105018858,1.8539608754600039,1.500462846082639,1.917171207534477
113,1.6853998820986442,1.8758580113747794,1.4469428762797818,1.854054573405073,1.5004547333608929,1.917986331055176
114,1.6852248394004283,1.875609280561513,1.4466083982519475,1.8542598762494051,1.5004547333608929,1.9185191306503595
115,1.6851351351351351,1.8774840825776578,1.4471284895196916,1.8545008492168333,1.5004469001381329,1.9176364530404852
116,1.6851674641148324,1.877270120435863,1.4473610462400748,1.8553800130877816,1.5004469001381329,1.91735000405943
117,1.6853292844942114,1.876636933004365,1.4477915357604878,1.8543500416936904,1.5004393322150331,1.917733236738308
118,1.6852896914973665,1.8769288671433948,1.4472089607051046,1.8537662098776786,1.5004393322150331,1.9172386272944932
119,1.6852611940298508,1.8776575904513242,1.4475740505178993,1.8535095715587968,1.5004320163380724,1.9173592970790787
120,1.685291396854764,1.877890841813136,1.4465607510380936,1.853422551767791,1.5004320163380724,1.918040508714084
121,1.6849440674857876,1.8779816513761467,1.4468579601322964,1.8530044843049327,1.5004249401220737,1.917511305161391
122,1.6849290134692392,1.8788650418333939,1.4465950457249401,1.8527814864263463,1.5004249401220737,1.9180112715201112
123,1.6842769563649478,1.8784051957423777,1.446612180332191,1.854433171592413,1.5004180919802357,1.9179549977039645
124,1.6842199534300555,1.8784461152882206,1.4461928490252645,1.854504070734483,1.5004180919802357,1.9177051671732523
125,1.684491028601883,1.8788632326820605,1.4468011427582028,1.8545517660331512,1.5004114610608215,1.9175079102003918
126,1.6845814977973568,1.8797814207650274,1.4468999914008083,1.854251012145749,1.5004114610608215,1.917750859877374
127,1.6849746370474026,1.8797833304211078,1.4472160735569555,1.854565663474692,1.5004050371897784,1.9165677840403441
128,1.6850502948317725,1.8800069360152591,1.4470408940817883,1.8553267226036105,1.5004050371897784,1.9171758816167268
129,1.684672286254946,1.8802271553949406,1.4467639168343394,1.8553872053872054,1.50039881081865,1.9167761717038985
130,1.6846600614964127,1.8806148590947909,1.4463347510632976,1.8558302706314735,1.50039881081865,1.9165760672609988
131,1.6843977638488903,1.8807991872671859,1.4466820732915153,1.855806638523301,1.500392772977219,1.916486991519333
132,1.6838124054462935,1.8799596503026228,1.4467071768763344,1.8562736392040782,1.500392772977219,1.916476299257567
133,1.6836393989983305,1.8800066755674232,1.4469832493088306,1.8557088060066922,1.5003869152303904,1.9160586526882482
134,1.683905188131941,1.8803645401822702,1.4464935695219607,1.8556158393392177,1.5003869152303904,1.9161802967442514
135,1.684046052631579,1.8802365697387875,1.4471890287914027,1.8562012699943735,1.5003812296388717,1.9160912324754134
136,1.6841933376877858,1.8795888399412628,1.447303433442205,1.8562759501756627,1.5003812296388717,1.9153035763792625
137,1.6840570317563188,1.8793912902703578,1.447736430433752,1.855456993505465,1.5003757087232734,1.9161161574456371
138,1.6834405144694533,1.8785587904133827,1.4475502512562815,1.8561422837805934,1.5003757087232734,1.9155746655746655
139,1.6833359961655217,1.8792965627498002,1.4473684210526316,1.8562953711654047,1.500370345431284,1.916186342985014
140,1.6834258524980175,1.8794416243654823,1.4469814241486068,1.8567663928073166,1.500370345431284,1.9159431994077663
141,1.6831418227609003,1.8802517702596382,1.4475502994931655,1.8559883004926108,1.5003651331076147,1.9160320641282564
142,1.6828200719087072,1.8804126934500547,1.4472519083969466,1.8558861776179914,1.5003651331076147,1.9159089400676976
143,1.6827639751552794,1.8801800403538724,1.447782654760103,1.8566547718472401,1.5003600654664484,1.9157492253938955
144,1.6822804314329738,1.8797595190380763,1.446994206605974,1.8568735389487971,1.5003600654664484,1.9159465828750981
145,1.6821871649563487,1.8803183348637895,1.4472721844913798,1.8573459006582884,1.5003551365661523,1.9160548372425443
146,1.682488970028906,1.880152091254753,1.4471593018937987,1.8571747377817451,1.5003551365661523,1.9160857216627938
147,1.6820102626018714,1.8796981132075472,1.4467834535551303,1.8575121879154972,1.5003503407860372,1.9166933675104134
148,1.6820774542179526,1.880041985305143,1.4468880580602594,1.8580541095388226,1.5003503407860372,1.916932093260288
149,1.6826722338204594,1.8796365261433041,1.448118006103764,1.8579549595510532,1.5003456728049778,1.9163767474223543
150,1.6832049763033174,1.8799940810890796,1.4477450130095404,1.857566765578635,1.5003456728049778,1.91659333752357
151,1.6829805996472662,1.879982350345639,1.448036123853211,1.858169793688448,1.5003411275817156,1.9171608714651351
152,1.682535046728972,1.8800350262697023,1.4476238047666619,1.8582142857142858,1.5003411275817156,1.9180205878705197
153,1.6824383164005805,1.879042784626541,1.4486126840317102,1.858126330731015,1.5003367003367003,1.9186941792423775
154,1.6819884726224783,1.8783861671469742,1.4484724764184147,1.858602946359343,1.5003367003367003,1.9182274452197332
155,1.6817074917633577,1.8785100286532952,1.4487286951662475,1.8582533790881715,1.5003323865353235,1.9176799610894941
156,1.6816111585539426,1.8783053738982087,1.4481823868770418,1.8584052323963263,1.5003323865353235,1.9182773616815656
157,1.6812270285552728,1.878217821782178,1.448917689232042,1.858337942477876,1.5003281818724268,1.9180819780351677
158,1.68109627547435,1.8783366114076987,1.4487065120428189,1.8583304706286499,1.5003281818724268,1.9186594310930885
159,1.6813355685945794,1.8785255515219212,1.4484167517875384,1.8580208973570989,1.5003240822579695,1.9179803247599858
160,1.681565796779567,1.8784683684794672,1.4481893394818934,1.858887381275441,1.5003240822579695,1.917992223400495
161,1.6818432671081678,1.878173289183223,1.449182753749916,1.8589345920431557,1.5003200838037596,1.917968521444035
162,1.6818804824561404,1.87864676071771,1.4488990027441269,1.8586359372906338,1.5003200838037596,1.9177819155126266
163,1.6817872224492576,1.8784041394335511,1.4492195283958818,1.8584849090545672,1.5003161828111526,1.9171867776236708
164,1.6818797399783316,1.8780124559978337,1.4484171568303483,1.859053293611387,1.5003161828111526,1.9172746596196932
165,1.6816897618727298,1.8783965563626581,1.4485067279291106,1.8591169309732185,1.500312375759641,1.9172567382366377
166,1.6816053511705686,1.8779411764705882,1.4485212508976955,1.8595814257684762,1.500312375759641,1.9168748580513286
167,1.6814676947620313,1.8776567481402764,1.4486181393538342,1.8594359240966987,1.500308659296257,1.9172690309464648
168,1.6810675122209011,1.8771489024067707,1.4483671098489739,1.8593406593406594,1.500308659296257,1.917148146070567
169,1.6811251314405888,1.8775617446137678,1.4485897435897437,1.8590780688238315,1.5003050302257224,1.9178143295232786
170,1.6809872029250457,1.8780519650084868,1.4487842236262685,1.8590676883780333,1.5003050302257224,1.9176509732157712
171,1.6808206726399169,1.8776623376623376,1.4497243869986693,1.858949107313044,1.5003014855012882,1.9168962856827951
172,1.6808263395739187,1.8784202374806402,1.449375866851595,1.859370068800101,1.5003014855012882,1.9177999561307304
173,1.6809603286686352,1.8782898960071897,1.449495898302962,1.8592583296730878,1.5002980222162017,1.9180283224400871
174,1.6810465858328014,1.8783352483084386,1.4496916079995017,1.8593350383631713,1.5002980222162017,1.9175743781498944
175,1.6813507680589057,1.8791571464838792,1.4494180287270926,1.8591287079558148,1.5002946375957573,1.918304701384027
176,1.6815141955835962,1.8795104718647488,1.4495780200825479,1.8595398186416632,1.5002946375957573,1.9179248313523931
177,1.6812139453222974,1.8794682051925247,1.4498102582935488,1.8594468633102348,1.500291328989883,1.918526013099739
178,1.6810129740518962,1.8793813147062493,1.449506639054696,1.859356885716029,1.500291328989883,1.9185036032217042
179,1.6811018736815981,1.879652605459057,1.4495701658796465,1.8593948948038561,1.5002880938662198,1.9186542410361713
180,1.6811844540407157,1.8800592300098717,1.4497558623184037,1.8593759430261332,1.5002880938662198,1.9182389937106918
181,1.6812269938650306,1.8802600907864067,1.4504100077811695,1.8591042628454943,1.5002849298036574,1.9186076806836538
182,1.6811859443631039,1.880888454967049,1.4499940398140423,1.859459781766144,1.5002849298036574,1.9189497125692683
183,1.6811893203883495,1.8804901722882796,1.4501805695340715,1.8589910979228486,1.5002818344862925,1.9202390766694146
184,1.681313375181072,1.8808258874667954,1.4498349445885403,1.8587860555653866,1.5002818344862925,1.9204999487757402
185,1.6814743666706689,1.8811809889582334,1.449499385209907,1.8586599389814598,1.5002788056977747,1.9206640187391792
186,1.68155223880597,1.8817281298484305,1.4496065287088313,1.858660750773542,1.5002788056977747,1.9203243791180942
187,1.6818343827967208,1.881353919239905,1.449339207048458,1.858577648766328,1.5002758413160138,1.9201612903225806
188,1.6819040869359791,1.8815261044176708,1.4495529276031152,1.858701928629172,1.5002758413160138,1.9202367813785493
189,1.681903642773208,1.8813579231763187,1.450802752293578,1.8582342466540296,1.5002729393082228,1.9207614870925944
190,1.6817809980133225,1.8819403857393338,1.4505764182170986,1.8582533150434386,1.5002729393082228,1.9199543446975336
191,1.6815856777493605,1.8817991631799162,1.4504284660348448,1.8584020471993177,1.5002700977262682,1.9196644460893166
192,1.68155002891845,1.8819380203515264,1.4507965201672128,1.8585732873225094,1.5002700977262682,1.9201806489617594
193,1.6815880322209436,1.8813520349505632,1.4509605662285137,1.858644925499016,1.5002673147023087,1.9202187393193693
194,1.6817817473949388,1.8813831005266775,1.451369480156512,1.8584784190785422,1.5002673147023087,1.9198697701540406
195,1.6815025611838361,1.8817767653758541,1.4511340893929285,1.85839131644865,1.500264588444701,1.9195958033167335
196,1.681282574212554,1.882179675994109,1.451195219123506,1.8584247258225324,1.500264588444701,1.9202117420596727
197,1.6812852311161217,1.8817761749126565,1.4516643741403026,1.8580403394687535,1.500261917234154,1.9206447909690998
198,1.6815529622980252,1.8820495571252382,1.4512595837897042,1.8576912530847272,1.500261917234154,1.920974959535371
199,1.6816964285714286,1.8816376617581436,1.4511823035850495,1.8575792287132493,1.5002592994201123,1.9204281722161702
200,1.6812784374653202,1.8815102720710717,1.4509708211302745,1.8578096168457614,1.5002592994201123,1.9202280544692079
201,1.6811802409105978,1.8813914964108227,1.4510702539494258,1.8572894722627342,1.500256733417355,1.9203207803779956
202,1.681328348361557,1.881557241834378,1.450816151202749,1.8571121384797333,1.500256733417355,1.9200504060487258
203,1.681474997264471,1.8813299792190747,1.4514975174843843,1.8568753344034243,1.5002542177027964,1.920356446672236
204,1.6814718049205313,1.8818280739934712,1.4513453153248963,1.8572873416373896,1.5002542177027964,1.920157189089228
205,1.681547296565175,1.881620275100184,1.451647015280495,1.8576800847457626,1.5002517508124684,1.9198878521855036
206,1.6815437688658905,1.8816300129366106,1.4516536760058985,1.857685009487666,1.5002517508124684,1.9202049780380674
207,1.6814719450702715,1.8814377682403434,1.45169398334817,1.8575026232948584,1.5002493313386827,1.9199562901243
208,1.6817647687212904,1.8816182749786508,1.4514968186085324,1.8575305291723203,1.5002493313386827,1.9199347146030739
209,1.6821515892420538,1.8815719596388742,1.4518487787170047,1.8576699230929121,1.5002469579273494,1.9198357919429783
210,1.6822845055526177,1.8814329493818027,1.4518112759030541,1.8572536048374593,1.5002469579273494,1.9201526032315979
211,1.6825313256817942,1.8811954119751657,1.451962597616112,1.8571649086699253,1.5002446292754525,1.9200661275188777
212,1.6826610790990046,1.8808252173002409,1.4520947363036472,1.856637621732445,1.5002446292754525,1.9199323873493173
213,1.6829039324084698,1.8805005213764339,1.452125222702978,1.8568734390132016,1.5002423441286628,1.9202478424430183
214,1.6830306175402179,1.8806016597510373,1.4521963824289406,1.8575343856265543,1.5002423441286628,1.9208509513742071
215,1.6830578512396694,1.8807728071081724,1.4520879564252571,1.8570923597434732,1.500240101279085,1.9203489391548307
216,1.6829443816181762,1.8806783144912642,1.4517473388230568,1.8571428571428572,1.500240101279085,1.9208046077319139
217,1.6827670896438804,1.8807940243528087,1.4518981018981019,1.85706418343847,1.5002378995631298,1.9202675120510704
218,1.6826609616951915,1.880256593014968,1.4516273514481934,1.8567800408346198,1.5002378995631298,1.9201228214332051
219,1.6824495589577209,1.8805394990366089,1.451755037378088,1.857064920894708,1.5002357378595002,1.9202015417079368
220,1.6823826350328117,1.8804644119131753,1.451310861423221,1.857051187126709,1.5002357378595002,1.920107950651131
221,1.682480651321741,1.8804784881383192,1.451391274476125,1.8569322983197405,1.500233615087287,1.9201211190719891
222,1.6822682268226823,1.8809,1.4514537014414854,1.857031020647813,1.500233615087287,1.9202089260690476
223,1.6820354511053575,1.8805657934057176,1.4517164251677526,1.856857685379035,1.5002315302041676,1.9198749101973545
224,1.6818001586042823,1.8809948474038842,1.4517284787450373,1.8570044095556524,1.5002315302041676,1.9197559436145593
225,1.6814683244523387,1.880785552156321,1.4514668336625078,1.8567084942084942,1.5002294822046982,1.9196630626100075
226,1.681308962264151,1.8802436388643284,1.4508637236084454,1.8565319752078029,1.5002294822046982,1.9196994991652754
227,1.6814445096887844,1.8804889975550123,1.4504775549188156,1.856438723261712,1.500227470118698,1.9203785960396862
228,1.6816056118472331,1.8801403235236795,1.4501118142456106,1.8568365888518341,1.500227470118698,1.920086035737922
229,1.6817344068289843,1.880670802636681,1.4501230361537005,1.8566755167836146,1.5002254930097167,1.9201004404560984
230,1.681862082287039,1.8806258450840254,1.4499386618854393,1.8566034173510808,1.5002254930097167,1.9202934185722482
231,1.6817919630840223,1.8809615384615384,1.450133758858591,1.8568406205923835,1.5002235499735805,1.9199445079157826
232,1.6817616084250837,1.8809683283896277,1.4499228142396032,1.856621431913898,1.5002235499735805,1.9198764830164148
233,1.6817921830314586,1.880503144654088,1.4498836668217776,1.8562765312310492,1.5002216401370139,1.919948197013234
234,1.6818872223277008,1.880360531309298,1.4505076730492836,1.8567250104461674,1.5002216401370139,1.9203464947622886
235,1.682011532280934,1.8805405916265003,1.450636648828197,1.8572748694728087,1.5002197626563312,1.9200882117080995
236,1.6819422226404441,1.879902191291263,1.4503862424130955,1.8572348746261789,1.5002197626563312,1.9198561725928884
237,1.6819119025304592,1.879711231951997,1.4505238117022736,1.8570708690274405,1.500217916716193,1.9198456581407375
238,1.6817503265534615,1.879988810145468,1.450218818380744,1.85702550997125,1.500217916716193,1.9193791082600775
239,1.6818181818181819,1.8800780886864368,1.4503969154003176,1.856798763861116,1.5002161015284272,1.9196907541811297
240,1.68165417707466,1.8806591982223868,1.4504545248971101,1.857433716405755,1.5002161015284272,1.9194847020933978
241,1.6816296432850955,1.8806891468583011,1.450537586036259,1.8571235469045688,1.5002143163309045,1.918973877678711
242,1.6818766066838047,1.880685986793837,1.4507534983853605,1.85694413282477,1.5002143163309045,1.9189357640917768
243,1.681805720551951,1.8800255847953216,1.4509550160656908,1.856944941008223,1.5002125603864733,1.919424292974357
244,1.6815617036767383,1.8801201529219007,1.4507336594041795,1.8567867159328675,1.5002125603864733,1.9192102619581175
245,1.6816285817918026,1.8802465778261264,1.4508207601433565,1.8567058301928618,1.500210832981945,1.9190489015428418
246,1.6817155756207676,1.8804985999458044,1.4506949040370616,1.8567015314003266,1.500210832981945,1.918824701195219
247,1.6815607300188797,1.8807982740021576,1.4507153515316422,1.8567722075637643,1.5002091334271266,1.9186166354926137
248,1.6815047021943574,1.8806518041006357,1.4506499759268174,1.8568987424966044,1.5002091334271266,1.9184340554922084
249,1.681655960028551,1.880449317999465,1.4508796376937816,1.8570182325743698,1.5002074610539022,1.9184175657770206
250,1.6816203251310295,1.8801953818827708,1.4505599444396216,1.8569194683346364,1.5002074610539022,1.91790172342271
251,1.6817135776243584,1.879876160990712,1.450483926719668,1.857365414575039,1.5002058152153575,1.9182408833139295
252,1.6819183637485673,1.8795382446246034,1.4505641202308157,1.857204430843498,1.5002058152153575,1.9181100594815008
253,1.6819418839434641,1.8794768258426966,1.4506559204321359,1.8574433379120878,1.5002041952849452,1.9178929329806653
254,1.6818817768450507,1.879566509351512,1.450956937799043,1.8574361606569998,1.5002041952849452,1.917706013363029
255,1.6815846756639095,1.8794320062723233,1.4511163087391028,1.8577331004813222,1.5002026006556894,1.9174244104383824
