70,1.6761154855643046,2.082983193277311,1.4989795918367348,2.117494824016563,1.5048282057040199,2.2884267631103072
71,1.6765010351966874,2.083073727933541,1.4960947341899722,2.120904241808484,1.5046953483293295,2.2862858412980662
72,1.6744659206510681,2.081246806336229,1.4952806756085444,2.118605817452357,1.5046953483293295,2.287059338734399
73,1.6740554156171286,2.082536487166583,1.4979151336767231,2.117063492063492,1.5045696068012753,2.2863007778738114
74,1.6742800397219464,2.080397022332506,1.4983083615273078,2.1161542215714984,1.5045696068012753,2.285561725758223
75,1.6735193343122858,2.0806689621249386,1.4971264367816093,2.116340815833937,1.504450424342786,2.2837552742616034
76,1.6714905933429811,2.0802707930367506,1.497529992942837,2.1154029566046733,1.504450424342786,2.2852697095435683
77,1.6712852365026278,2.0806297709923665,1.4954598370197905,2.1183932346723044,1.5043373007867662,2.287149005943841
78,1.6712199717381064,2.0772855796418472,1.4963201471941123,2.1214368482039396,1.5043373007867662,2.2860328400567607
79,1.6708566108007448,2.0782851817334578,1.4971610265727913,2.122341641893437,1.5042297855597089,2.2858
80,1.672033118675253,2.0779520295202953,1.4977618621307072,2.1237020316027087,1.5042297855597089,2.2841335704406243
81,1.6722650930549252,2.078564940962761,1.4995565410199556,2.1218206157965196,1.5041274716836246,2.2848224736636755
82,1.670993733213966,2.079928154467894,1.49912625600699,2.119189248733201,1.5041274716836246,2.2852459016393443
83,1.670807453416149,2.0784922394678493,1.4969723183391004,2.119198082370887,1.5040299906279289,2.286259541984733
84,1.6719229084537888,2.0790166812993855,1.4991467576791808,2.1199568500539376,1.5040299906279289,2.284291619691845
85,1.6731686172518423,2.07765726681128,1.496831432192649,2.1191235907253776,1.5039370078740157,2.283909327387588
86,1.6730769230769231,2.0809421841541758,1.49645685702376,2.120918474826206,1.5039370078740157,2.282532670715995
87,1.6721588508660752,2.081218274111675,1.4971086327963652,2.1215400624349634,1.503848219080007,2.283321194464676
88,1.6718227424749164,2.0803347280334727,1.4977596741344195,2.1224825318536786,1.503848219080007,2.282788357887172
89,1.6717651922281935,2.079503105590062,1.4972710733778047,2.120162932790224,1.5037633467530194,2.284343344588591
90,1.6719836400817996,2.078118609406953,1.4974072596729158,2.1198712791633145,1.5037633467530194,2.283731553056922
91,1.6720582288718155,2.0789154188587617,1.4982220466218885,2.1212664277180404,1.5036821373522864,2.285987482614743
92,1.673616680032077,2.078125,1.4962977396726422,2.1256884343036977,1.5036821373522864,2.2890490902849296
93,1.67458432304038,2.0796039603960397,1.4967067028283612,2.126119112495134,1.50360435875943,2.289719626168224
94,1.6748922835879358,2.0787309048178613,1.4972354623450905,2.1265895953757226,1.50360435875943,2.288090038635982
95,1.6746707978311386,2.0760279286268424,1.4970638378480774,2.1251192065611293,1.5035297980627156,2.286284289276808
96,1.6754992319508448,2.076450249711871,1.4964499252615844,2.1280361513839203,1.5035297980627156,2.284819515411241
97,1.676157934700076,2.0771569745343976,1.4963842017430002,2.1269604182225543,1.5034582596107446,2.2878343118069147
98,1.6759294029290275,2.0790067720090293,1.4951491854292513,2.1268932397487994,1.5034582596107446,2.287947147921366
99,1.6759672619047619,2.0784970238095237,1.4959956315981071,2.1265799596995785,1.503389563298124,2.2878134483309376
100,1.6764922623434046,2.078510873571692,1.496499730748519,2.1291900706649756,1.503389563298124,2.2857142857142856
101,1.676878191101386,2.077344035023714,1.495448866678565,2.1302943287867913,1.5033235430514762,2.285691873235017
102,1.677874186550976,2.077589317935763,1.4973600844772967,2.13236337828247,1.5033235430514762,2.2870456663560113
103,1.6779842744817728,2.0761530210940293,1.4964129483814523,2.1315049226441634,1.5032600454890068,2.2870085995085994
104,1.6772823779193207,2.075097414098477,1.4972366148531953,2.131441504178273,1.5032600454890068,2.28766915006842
105,1.6776685393258426,2.071955071955072,1.4963979416809605,2.133022774327122,1.5031989287308436,2.2880615013566477
106,1.6774305555555555,2.0744606819763396,1.497709923664122,2.131763099505035,1.5031989287308436,2.28942264657616
107,1.6768754301445286,2.0733723734068206,1.498398786448677,2.132577040298002,1.503140061340733,2.290989660265879
108,1.6766712141882674,2.0733287858117326,1.5,2.1317686504610225,1.503140061340733,2.2901053864168617
109,1.6761229314420805,2.074450084602369,1.4986772486772486,2.1321695760598502,1.5030833213824752,2.2882190986813504
110,1.6753681392235609,2.0723618090452263,1.4986104299493215,2.1319822046465644,1.5030833213824752,2.2879942487419123
111,1.6744031830238726,2.072237017310253,1.4984560377051845,2.1320816326530614,1.5030285955768419,2.2879371877230548
112,1.6746789594995062,2.075328947368421,1.4998393832316095,2.1322674418604652,1.5030285955768419,2.288015828151498
113,1.6747066492829206,2.0741345525800132,1.5007185055085421,2.13140204865557,1.5029757785467128,2.287075974208018
114,1.6747494342062723,2.0724919093851133,1.501183151916706,2.130939138725568,1.5029757785467128,2.2877358490566038
115,1.6745675848814863,2.0744544287548137,1.5019607843137255,2.1323251417769375,1.5029247721398449,2.289448342275416
116,1.6743964421855146,2.075429662635264,1.5025577429855836,2.1305841924398625,1.5029247721398449,2.2891862370289457
117,1.6745431632010082,2.0746221662468516,1.501464467396331,2.1302936630602782,1.5028754848201151,2.288399134667388
118,1.6741573033707866,2.0747342088805505,1.5017538508464237,2.129760442260442,1.5028754848201151,2.288244766505636
119,1.6745195288282704,2.0737755734655923,1.5003030303030302,2.130593607305936,1.502827831119295,2.287822387662856
120,1.6745471292600553,2.0737100737100738,1.50157444894287,2.1300739399426587,1.502827831119295,2.2881445338256627
121,1.6747942700396221,2.0730593607305936,1.501043841336117,2.1289839892263953,1.5027817311424505,2.288793103448276
122,1.6745169082125604,2.07270524083611,1.5013274336283187,2.127805023034626,1.5027817311424505,2.288047705470573
123,1.6740563211503894,2.071642685851319,1.5007335680751173,2.129236663719422,1.5027371101209421,2.2868905184613406
124,1.6739001189060643,2.07372175980975,1.5014505366985784,2.1281564735075174,1.5027371101209421,2.2860245273377617
125,1.6738425243291064,2.07172373081464,1.500794223826715,2.128732966077124,1.5026938980077684,2.285496957403651
126,1.673194972230342,2.071700321919813,1.5007858265466496,2.126060083369268,1.5026938980077684,2.2885847042571896
127,1.6725689404934687,2.0715324222157605,1.5005681818181817,2.12612483930867,1.502652029110645,2.287977051633824
128,1.6733929086191985,2.0737964831363507,1.5030951041080474,2.128840436075322,1.502652029110645,2.289155138339921
129,1.6740062911066629,2.073512585812357,1.5028003360403248,2.129939530305161,1.5026114417587757,2.2885157494791026
130,1.6745175936435868,2.0734751773049647,1.50277085065115,2.1301436741526016,1.5026114417587757,2.2868962160846817
131,1.674641148325359,2.0732600732600734,1.5026185226019846,2.129893484576013,1.5025720779997607,2.2847314423657212
132,1.6749580771380659,2.0726459905001398,1.5022501022773762,2.1295813315030885,1.5025720779997607,2.285851434057362
133,1.675638179800222,2.0724396336386346,1.5012902349585766,2.1292081232111215,1.502533883323512,2.285255265976437
134,1.6754675467546756,2.073157315731573,1.5044390637610976,2.1305405405405407,1.502533883323512,2.2858492794708245
135,1.6750409612233752,2.071584699453552,1.504544239508153,2.130114017437961,1.5024968064104054,2.284875528417097
136,1.6748915401301518,2.070246813127204,1.5045021186440677,2.128580946035976,1.5024968064104054,2.285647770923059
137,1.6742872512103282,2.0702935631564774,1.5034891375905202,2.128921244209133,1.5024607989012246,2.2861766065649562
138,1.6739711384286478,2.070607114201658,1.5033302860127988,2.1299093655589125,1.5024607989012246,2.286599357503442
139,1.6744556558682953,2.0698539176626825,1.5027925704636966,2.1289439374185135,1.5024258151867314,2.2878960565306588
140,1.6750131787032156,2.0698287220026352,1.504119464469619,2.129236739974127,1.5024258151867314,2.2873784211716806
141,1.6751242479727961,2.0701754385964914,1.5030706243602865,2.12999871415713,1.5023918122149293,2.2883924562191287
142,1.6745393200103815,2.0699246165843515,1.5024780785360274,2.128954081632653,1.5023918122149293,2.2882320133853877
143,1.6745806451612903,2.0704516129032258,1.5035326772646984,2.127915821501014,1.5023587493143171,2.2889923511805788
144,1.6750384418247053,2.0701844262295084,1.5034430950294229,2.1275818639798487,1.5023587493143171,2.28835367865391
145,1.675318066157761,2.0690445859872613,1.502366716492277,2.12857678370611,1.5023265880315984,2.2898930364549224
146,1.675170497600404,2.0695674171515304,1.5030250648228176,2.128351539225422,1.5023265880315984,2.2891997397527653
147,1.675370323876475,2.069849246231156,1.5015962671905698,2.12885707232782,1.5022952919824917,2.289658147309393
148,1.6754735792622133,2.0706264037933617,1.5018288222384784,2.1277560019598236,1.5022952919824917,2.290011776041109
149,1.6752475247524752,2.070631970260223,1.5011508176862507,2.127993193144524,1.5022648267144212,2.29
150,1.675110673880964,2.069338578805016,1.5015636276160693,2.12755410470318,1.5022648267144212,2.2901045516950047
151,1.6753849914446346,2.071411102959159,1.5023311416616856,2.1273098152147827,1.5022351595799979,2.290600083927822
152,1.6751576904415333,2.071202916160389,1.5021382751247327,2.1274310941415107,1.5022351595799979,2.2900302114803623
153,1.6752714113389626,2.0704973442781265,1.5033596604974655,2.1269672228138683,1.502206259620318,2.292632450331126
154,1.6755331895518812,2.071462829736211,1.5024018746338605,2.1264273101824602,1.502206259620318,2.292700504478534
155,1.6758752083829482,2.072670955444365,1.5020370154813176,2.125935453695042,1.5021780974571979,2.292560801144492
156,1.6758098841333648,2.0725768321513,1.5006942837306179,2.125043538836642,1.5021780974571979,2.2944878692518524
157,1.6759934164119445,2.072235294117647,1.501207868399862,2.1245526953711185,1.502150645193558,2.2934409687184663
158,1.675928087788933,2.070478413068845,1.5023989033584646,2.1238805970149253,1.502150645193558,2.294760044083759
159,1.6756380510440836,2.07033426183844,1.5023287515619674,2.1257840118599614,1.5021238763212486,2.2938128922984955
160,1.6755073800738007,2.0702078521939953,1.5020868584320362,2.124858501245189,1.5021238763212486,2.293954684871871
161,1.6757624398073836,2.0698368940960257,1.5016816143497758,2.1243103254138047,1.5020977656356718,2.2943663356602104
162,1.6760082023239917,2.072731418148655,1.5015048489577527,2.123894795747062,1.5020977656356718,2.2934219528882807
163,1.6757184883457796,2.072286426467256,1.5014958448753462,2.123999110320285,1.5020722891566265,2.2940204180845893
164,1.6750618394423207,2.0727313668092773,1.50099053488884,2.1243093922651934,1.5020722891566265,2.293156775565436
165,1.6750223813786929,2.071844225604297,1.5004377325454148,2.124285085789705,1.5020474240548518,2.292155354739473
166,1.6755614854347343,2.0725411659991098,1.5004896094005005,2.123853211009174,1.5020474240548518,2.2932696897374703
167,1.6755801104972377,2.072771510727715,1.500540774388925,2.123710220484414,1.502023148583796,2.2954739538855677
168,1.6753788710740172,2.072918954535471,1.5,2.123232977231035,1.502023148583796,2.296024119087997
169,1.6746672485271656,2.071787039057386,1.5005344164172723,2.1236847756066135,1.5019994420161815,2.2948946135831383
170,1.6743378202344767,2.071707953063885,1.500425079702444,2.123224773091297,1.5019994420161815,2.296030562802833
171,1.67458432304038,2.071490280777538,1.499577435030636,2.1237004031402504,1.5019762845849802,2.2955893254262416
172,1.674533361939498,2.0704013736853404,1.5008920138524504,2.124446319341911,1.5019762845849802,2.295000460362766
173,1.674130944764342,2.0722222222222224,1.5004702685756088,2.125393164185364,1.5019536574284416,2.2938431982435277
174,1.6736641221374047,2.0717622080679408,1.5005186721991701,2.125691617079027,1.5019536574284416,2.2932666060054596
175,1.6737708377294789,2.0723323492197383,1.500568240520715,2.1271388572021155,1.5019315425388555,2.292217194570136
176,1.6738674496644295,2.0713236836584854,1.5011803345991994,2.1267257366577375,1.5019315425388555,2.2928256368710054
177,1.6739674593241551,2.071189979123173,1.5009189299571166,2.126728818768569,1.5019099227147552,2.2937751903269143
178,1.6744137787922806,2.0706735751295335,1.5007103714227725,2.12663132137031,1.5019099227147552,2.2941961901370838
179,1.6742939600082458,2.0695849679950444,1.5003027856277755,2.1271512451913344,1.5018887815162962,2.2958108227792047
180,1.6742564102564104,2.0695812807881775,1.5003512998092945,2.1266129032258063,1.5018887815162962,2.2953746042912417
181,1.6746938775510205,2.0704225352112675,1.4996007187063287,2.1282334068578304,1.5018681032235641,2.295317286652079
182,1.6752587781611528,2.0706886045094453,1.5004965243296922,2.1276150627615062,1.5018681032235641,2.2949934697431433
183,1.675544794188862,2.071702686325995,1.500543317198459,2.127416955875062,1.5018478727975935,2.2942755694119685
184,1.675290814279984,2.0719019883510743,1.500589043785588,2.127812870114489,1.5018478727975935,2.295333218529361
185,1.6743073549930236,2.073083067092652,1.500048880633493,2.1288457769939253,1.5018280758438909,2.294903640256959
186,1.673744790633062,2.0717123559793404,1.4997087378640777,2.1291581309140573,1.5018280758438909,2.295535866416766
187,1.6739087497531109,2.0722606120434355,1.4997581971177096,2.1291323315559865,1.5018086985782788,2.2957125910862564
188,1.6742632612966601,2.0719905586152634,1.500432318186185,2.1275096525096524,1.5018086985782788,2.2953856517345907
189,1.6739554861382273,2.0734518460636844,1.5002391657897254,2.1277943010649527,1.5017897277948888,2.295755745680255
190,1.6738581146744411,2.0726354631967374,1.5003803004373455,2.128533231474408,1.5017897277948888,2.2955340776537243
191,1.6734930448222565,2.0717324052590875,1.499810570183747,2.1285239677266254,1.501771150836148,2.2954206072672974
192,1.6730103806228374,2.071401077752117,1.500141017204099,2.1281542387297985,1.501771150836148,2.294904616401024
193,1.6725951424746606,2.0717978173463525,1.4994374648415525,2.1281520511855474,1.5017529555646147,2.2957492204168717
194,1.6726961157654228,2.0709935287400074,1.4991153738709377,2.1287666105184355,1.5017529555646147,2.2946938775510204
195,1.673044137147187,2.070441204317364,1.499536005939124,2.128858311640015,1.5017351303365345,2.2938739031524213
196,1.6727546601393335,2.070244821092279,1.5002303935121186,2.1283333333333334,1.5017351303365345,2.2940938511326863
197,1.6730444569499157,2.0696321321321323,1.4998163789937569,2.129846210516622,1.5017176639769914,2.2948553054662377
198,1.6735074626865671,2.0711086226203808,1.4990424076607387,2.12873100164805,1.5017176639769914,2.29499799919968
199,1.6737193763919822,2.070500927643785,1.4983636363636363,2.128488053985045,1.501700545756545,2.295519770408163
200,1.6734957548911038,2.0703341332841054,1.4978323699421965,2.1289239702413356,1.501700545756545,2.2969826562128772
201,1.6730945821854912,2.070246414122839,1.497436819857901,2.1284271284271283,1.5016837653692536,2.295948928121059
202,1.6728203253518552,2.0694825379411226,1.4976294838536541,2.129119152374966,1.5016837653692536,2.296037661828168
203,1.6727305803165362,2.0698944302875866,1.4968783446307528,2.128573981415297,1.5016673129119813,2.295905610251602
204,1.672944585295183,2.0689343224172245,1.4992474546259407,2.128412627834593,1.5016673129119813,2.2965956785325665
205,1.6730318861466402,2.0689406244360224,1.4986318298172832,2.127565463552725,1.5016511788649105,2.297372488408037
206,1.673121750044827,2.0692128384436077,1.4986404701341987,2.128313518273888,1.5016511788649105,2.2973617414045076
207,1.6736297089805392,2.0694270926289486,1.4985575662208235,2.1276838138638157,1.5016353540731726,2.297382118799755
208,1.673828125,2.0693210095982937,1.4987392400660813,2.1271585557299844,1.5016353540731726,2.2972169271826153
209,1.673913043478261,2.0700017677214073,1.498571304874881,2.126682295736737,1.501619829729526,2.29691175354731
210,1.673817478459645,2.070070422535211,1.4992252066115703,2.127117179398548,1.501619829729526,2.2982416421402156
211,1.673962528453861,2.069877408056042,1.4989282345880133,2.1271492434662997,1.5016045973580119,2.298084866691701
212,1.67404181184669,2.0698606271777003,1.498422712933754,2.126401369276851,1.5016045973580119,2.2979375280227172
213,1.6738904299583912,2.0691747572815533,1.4977079796264856,2.1263946852908613,1.5015896487985212,2.2982886904761903
214,1.674149542393369,2.0694660445826853,1.4981833544571188,2.1269289469221637,1.5015896487985212,2.2980156967273806
215,1.674051176369569,2.0694396699896873,1.4976008081488341,2.126698742297628,1.5015749761922204,2.298614182515111
216,1.673790391519918,2.0697555137630363,1.4977405857740587,2.1263325778561235,1.5015749761922204,2.2993257109352094
217,1.6737021276595745,2.068994889267462,1.498039869880724,2.1264223560910307,1.5015605719677725,2.2993356209388915
218,1.6734417344173442,2.0692985428668247,1.4980928689883914,2.12620793068977,1.5015605719677725,2.297717691524931
219,1.6729602157788268,2.0688723835246456,1.4975206611570249,2.1261813961200464,1.5015464288283105,2.2968376872422027
220,1.6727669576897246,2.069759623466129,1.4975349219391947,2.1269383041900363,1.5015464288283105,2.2964404092808763
221,1.6728518890003343,2.0698646164131707,1.4972959685349065,2.1269697964543663,1.501532539739112,2.2962166809974205
222,1.6727665945766095,2.0699766744418526,1.4972312703583062,2.1265119320039227,1.501532539739112,2.296322741877901
223,1.6729080364540183,2.070079522862823,1.4968328731525093,2.1278795278795277,1.5015188979159309,2.29575964202003
224,1.6730991258452912,2.0704155672823217,1.497297733322578,2.128755364806867,1.5015188979159309,2.2962413452027697
225,1.6731242817271383,2.069775077983911,1.4970637921325718,2.127841367080445,1.5015054968139485,2.295865906049722
226,1.6729857819905214,2.0693376941946036,1.4972,2.1269561030414894,1.5015054968139485,2.2959534329195597
227,1.6731238808399804,2.0685556098355318,1.497528304895551,2.1264882141430284,1.501492330117304,2.2956910398770862
228,1.6733106465726786,2.0682002267941035,1.4975009916699722,2.1255969436485196,1.501492330117304,2.2958509972895964
229,1.673225806451613,2.0686258679153884,1.497667431011307,2.125762738727316,1.501479391729168,2.295374403650695
230,1.6732530120481928,2.0692703310832528,1.4977589054022176,2.1256903897743413,1.501479391729168,2.2947984843265585
231,1.6732245681381959,2.06896,1.497649271274095,2.1263455645478118,1.5014666757623303,2.2947961005080324
232,1.6738368387507967,2.0687569632341236,1.4975438596491228,2.1259867135599846,1.5014666757623303,2.295367586772342
233,1.6740130014269858,2.0684235592951263,1.4975931677018635,2.125477062076486,1.5014541765302671,2.2942536552193133
234,1.6738752959747434,2.069172457359444,1.497565123289789,2.1242149337055127,1.5014541765302671,2.2955468327016786
235,1.6740053467526341,2.0690468700849323,1.497035040431267,2.1250579329522634,1.5014418885386627,2.2952830188679245
236,1.6743931088488646,2.0683988104554705,1.4968977403293757,2.1250576479631054,1.5014418885386627,2.2941847972065537
237,1.6746180230745245,2.0684333593141075,1.4965612104539203,2.125181727752697,1.501429806477356,2.293263763462439
238,1.6745304982151172,2.0679702048417132,1.4961246200607903,2.1245904137773377,1.501429806477356,2.292946113368414
239,1.6744473643530684,2.0669449598021026,1.4953822861468584,2.1238319532021577,1.5014179252126887,2.293287389835001
240,1.674622728672621,2.0669642857142856,1.4944955511989142,2.1235640870616685,1.5014179252126887,2.2930886527163508
241,1.6745861434702636,2.0668814235312163,1.4953460441375168,2.1230977851438904,1.5014062397802341,2.2936920344668814
242,1.6742979242979243,2.0665852168601098,1.4946172248803828,2.1233503299340133,1.5014062397802341,2.293431995285181
243,1.6743726235741445,2.067214111922141,1.4948246332563855,2.124010751082574,1.5013947453778786,2.293695340033938
244,1.6742355434453526,2.0665252310956204,1.4954373469841977,2.1242000297663344,1.5013947453778786,2.2926385549996753
245,1.6742081447963801,2.066354999245966,1.4950875378592008,2.124046508183367,1.5013834373592434,2.2928280411304405
246,1.6741252440306353,2.065834961671426,1.4947004269100546,2.1236999336136315,1.5013834373592434,2.2933367702023455
247,1.673844773441005,2.0662975157138583,1.4943968358602504,2.1236499889795017,1.5013723112274207,2.294483643361129
248,1.673819102965281,2.0666865582574965,1.4937226277372262,2.1229880011706177,1.5013723112274207,2.294290646378109
249,1.6739388542594242,2.067102137767221,1.4937132059015916,2.1231598892289756,1.5013613626290128,2.2930661577608142
250,1.6738584306191813,2.0666568134791605,1.4944219066937119,2.1228222996515678,1.5013613626290128,2.293001713089271
251,1.673980268001767,2.0673048600883654,1.4948468468468468,2.122983433408088,1.5013505873484516,2.2929216391993434
252,1.6742446465239074,2.067625055009535,1.494934980961276,2.122903016775866,1.5013505873484516,2.2928975487115024
253,1.674309916751862,2.0671925211802513,1.4954253037884202,2.1223831373673643,1.5013399813025865,2.293022381041941
254,1.6739857496001163,2.067006554989075,1.4950417350360277,2.12221269296741,1.5013399813025865,2.292797006548176
255,1.6740107261922017,2.0675460211624874,1.495921696574225,2.1225783475783477,1.5013295405355265,2.2924903642919308
256,1.6742708634132255,2.0672535719440033,1.495681721648025,2.1224098779449334,1.5013295405355265,2.2921800507708503
257,1.6740442655935615,2.0670021567217827,1.4961267605633803,2.1227487816936224,1.5013192612137203,2.292041949413942
258,1.6740687679083095,2.066236559139785,1.4958555774093847,2.1235844411619893,1.5013192612137203,2.2921838515423376
259,1.6743256743256743,2.067380442541042,1.4962978485610505,2.1234498703846425,1.5013091396212628,2.2931815399681725
