192,1.6802856775189807,1.7364764906412813,1.3959858621560213,1.6449350895479957,1.4989286302950386,1.6145050726624623
193,1.680192,1.736431131592422,1.3961358717812,1.645166357724088,1.4989396987657007,1.614406895234978
194,1.6800585763402522,1.7364232507799071,1.3960148661732097,1.6452974088081769,1.4989396987657007,1.6145016417464926
195,1.6800557526609226,1.7365387051818066,1.3960571251164235,1.6453378105276248,1.4989505408750874,1.6143732620609594
196,1.680070591201311,1.7365767582556089,1.3960304210721572,1.6453518948182522,1.4989505408750874,1.6142523301727147
197,1.6800652160280931,1.7365813895159268,1.396201481299364,1.6452883609281714,1.4989611634968836,1.6143196942566214
198,1.6800174683386362,1.7367107561766908,1.3961744452945677,1.6454102729026923,1.4989611634968836,1.6144866647166751
199,1.6799503414028554,1.7367800397219464,1.3963980408262602,1.6454423592493297,1.4989715732292601,1.6146844820743484
200,1.679883886109567,1.7370111818125655,1.3963338888047265,1.645533927596871,1.4989715732292601,1.6147851727042966
201,1.6798180924287118,1.7370652574658965,1.3964701984760413,1.6454356283361984,1.4989817764085427,1.6148204416271577
202,1.6797945205479452,1.7369450898862664,1.3964245005699203,1.645501215887598,1.4989817764085427,1.614881417774303
203,1.679832035053554,1.7369958021536778,1.3964869378504114,1.6455813397843682,1.4989917791220724,1.6150015561780269
204,1.6798885726397383,1.7369504662710427,1.3964410908442755,1.6455707491082046,1.4989917791220724,1.6150809011380352
205,1.6798626174981923,1.7368357633449814,1.39663930069104,1.6456774422525213,1.4990015872203164,1.6150685635046993
206,1.679880059970015,1.7370188271975058,1.3966521534478702,1.6455752082168398,1.4990015872203164,1.615007156000818
207,1.6798949692665752,1.7371844602255773,1.3968416435151338,1.645625237997598,1.4990112063282794,1.6150031786395422
208,1.679931104115935,1.7373203468345408,1.396661714585336,1.6457452700929949,1.4990112063282794,1.6150632911392404
209,1.6799456232637864,1.737352245862884,1.396709535395667,1.6458744342578624,1.4990206418562604,1.6151482330419888
210,1.6799411764705883,1.7373683900947003,1.396583564173592,1.6457918290746354,1.4990206418562604,1.6152284009426867
211,1.6800163944024826,1.7374736595645048,1.3967402221010645,1.6460800091964594,1.4990298990099995,1.615327046849274
212,1.6800489453443654,1.7374861604801586,1.3967360237795816,1.6461116036953352,1.4990298990099995,1.6151783053541273
213,1.6800835169933883,1.7373760797727404,1.396861942525795,1.646199829205807,1.4990389828002564,1.6151108474827611
214,1.6801754993649693,1.7373614958448753,1.3968226998555773,1.6462471311591533,1.4990389828002564,1.6151878182578534
215,1.6801677582442835,1.737262335573554,1.3970261060576192,1.6463056965595038,1.499047898051853,1.6150851938895416
216,1.6801441152922338,1.737149065126651,1.3969759026004993,1.6463637129143627,1.499047898051853,1.6149965883614388
217,1.6801388967951272,1.7370248122012293,1.3971318564812232,1.6464276733074408,1.49905664941222,1.6148378175113418
218,1.6800951895291518,1.7369554132910316,1.3970040575843476,1.646482908241315,1.49905664941222,1.6148087326120557
219,1.6800721980935192,1.7371241608845265,1.3970197943160456,1.6464481479430817,1.4990652413594747,1.614918627851631
220,1.6801437556154537,1.73713163064833,1.396904092987385,1.6464866354367593,1.4990652413594747,1.6148637331610556
221,1.6801363737983457,1.737006817927797,1.3970249835634452,1.6463391216086467,1.4990736782100613,1.6148550465709044
222,1.6800378324246132,1.7368860210268677,1.3969371877815084,1.6462908336064679,1.4990736782100613,1.614832025415491
223,1.6801484846805916,1.7368595956798671,1.3971762150420852,1.6464750822435497,1.4990819641259827,1.6146057072721693
224,1.6802889918376351,1.7366883474809833,1.397062006276377,1.6464219984843564,1.4990819641259827,1.6144572650576927
225,1.680467849102191,1.7366051822573563,1.397261011112008,1.6464025869037995,1.4990901031216461,1.6143662433045634
226,1.680531263664189,1.7365976282856987,1.3970505429682263,1.6463535659684039,1.4990901031216461,1.6143146711400014
227,1.6805986394557824,1.7364956753522276,1.3972314093673317,1.6463486297344945,1.4990980990703482,1.614334075310703
228,1.6805156817073832,1.7365227285040905,1.3971881893321285,1.6463956178371049,1.4990980990703482,1.6141610490349987
229,1.6804574141000055,1.7364504125546028,1.3972555655438634,1.646359544612126,1.4991059557104214,1.61409357397402
230,1.6804511278195489,1.7364407689829233,1.3971235150014487,1.6464369513063193,1.4991059557104214,1.6141627757941956
231,1.6804085124585606,1.7363947396557253,1.3971690694626475,1.6465168775263794,1.4991136766510613,1.6141154485996216
232,1.6804217027847292,1.7364246166950597,1.3971164394295565,1.646649942510714,1.4991136766510613,1.6140808640014521
233,1.6804325929067487,1.7365212320415628,1.3972040328448185,1.6465858228375143,1.4991212653778558,1.614074325087541
234,1.6804265202702702,1.7365531802586434,1.3971410814170293,1.6466656303435412,1.4991212653778558,1.6139360122395716
235,1.6803847366761273,1.7365848531034844,1.3972069774033136,1.6466444771267126,1.4991287252580314,1.6139494254933142
236,1.6803621898879932,1.7366795770962002,1.397165305808042,1.6466644403914819,1.4991287252580314,1.614004952372454
237,1.6804628857381152,1.7367488403606608,1.3973173224322943,1.6466119254086409,1.4991360595454344,1.6139781840801546
238,1.6805065393398382,1.7368448365334717,1.3972351638279996,1.6466692141128518,1.4991360595454344,1.614050994007209
239,1.6804651162790698,1.7368230673832161,1.3973397517101596,1.6466365665584415,1.4991432713852644,1.6139612749741172
240,1.68040759610931,1.7368881568788923,1.3972533575684136,1.6466664982441956,1.4991432713852644,1.613960426446716
241,1.6804551745348302,1.7369688893444724,1.397316380631706,1.6466933313209067,1.49915036381857,1.6140806920203588
242,1.680481829318089,1.7370865659452839,1.3972760502728958,1.6464239206651308,1.49915036381857,1.6141346906812843
243,1.6804757789864282,1.7373182880959641,1.3973135295436987,1.646368854504617,1.499157339786526,1.6138967705603326
244,1.6804008908685968,1.737257680821987,1.397308236696382,1.6463866047251137,1.499157339786526,1.6139521836699464
245,1.6803972975698296,1.7371975806451614,1.397389950320077,1.6463659085847213,1.499164202134499,1.6140373498377496
246,1.680441877981421,1.7371592107245066,1.3972518407249626,1.6464571780653112,1.499164202134499,1.6141188051014295
247,1.68038401920096,1.7372211663499049,1.397160860077966,1.6464192804201638,1.4991709536159177,1.6141042581305145
248,1.680346648072517,1.7374632737413476,1.397131758324986,1.6463814180929095,1.4991709536159177,1.6141240899153064
249,1.680341286770177,1.7375967453859893,1.3972759333576554,1.6464100503980716,1.4991775968959555,1.6140365711869782
250,1.6803359683794465,1.7377470355731226,1.39717927591722,1.646329930405684,1.4991775968959555,1.6140513446917844
251,1.6802972148410589,1.7377121771217712,1.3971915263234087,1.6464478102277942,1.4991841345550396,1.614092481912551
252,1.6803097887358462,1.7376494804940208,1.3971532302661633,1.6463499699338544,1.4991841345550396,1.613999540450776
253,1.6803534811053609,1.73761530577383,1.397204537839261,1.6463511084481726,1.499190569092192,1.6139456490074493
254,1.6803968292564315,1.7374920989935334,1.397132838775851,1.6464663341050672,1.499190569092192,1.6140343605578928
255,1.6804068781787358,1.7375635747154274,1.3971925991022018,1.6464098906324298,1.4991969029282155,1.613984021799715
256,1.6803357776920107,1.7375072351919738,1.3971837652348835,1.6463928757519777,1.4991969029282155,1.6138788938007607
